x,y,proba,method
9.950543403625488,25.402925491333008,0.40752118825912476,UMAP
9.998692512512207,25.399112701416016,0.40752118825912476,UMAP
4.323570251464844,-2.8781239986419678,0.02438809722661972,UMAP
5.087952613830566,-3.7739007472991943,0.02438809722661972,UMAP
4.515860557556152,-3.150080442428589,0.02438809722661972,UMAP
4.4435553550720215,-2.4744064807891846,0.02438809722661972,UMAP
4.513932704925537,-3.1819756031036377,0.02438809722661972,UMAP
4.5070013999938965,-2.974048137664795,0.02438809722661972,UMAP
4.923797130584717,-3.7885189056396484,0.02438809722661972,UMAP
4.484212875366211,-2.463080883026123,0.02438809722661972,UMAP
4.612944602966309,-3.2443037033081055,0.02438809722661972,UMAP
4.402604103088379,-2.653702735900879,0.02438809722661972,UMAP
4.448321342468262,-3.382601022720337,0.02438809722661972,UMAP
4.6932783126831055,-3.5942232608795166,0.02438809722661972,UMAP
4.992959976196289,-3.532013177871704,0.02438809722661972,UMAP
4.9653191566467285,-3.4997174739837646,0.02438809722661972,UMAP
4.478360176086426,-2.602569103240967,0.02438809722661972,UMAP
4.713240146636963,-2.870382308959961,0.02438809722661972,UMAP
5.805447578430176,-3.7923200130462646,0.02438809722661972,UMAP
4.616288185119629,-2.7146108150482178,0.02438809722661972,UMAP
4.64162540435791,-3.2399587631225586,0.02438809722661972,UMAP
4.558610916137695,-2.6019647121429443,0.02438809722661972,UMAP
4.596190929412842,-2.638826847076416,0.02438809722661972,UMAP
4.75230598449707,-2.9153249263763428,0.02438809722661972,UMAP
5.47163724899292,-3.7377607822418213,0.02438809722661972,UMAP
5.332533359527588,-3.696868896484375,0.02438809722661972,UMAP
4.562434673309326,-2.6082472801208496,0.02438809722661972,UMAP
4.585466384887695,-3.076864242553711,0.02438809722661972,UMAP
4.595423221588135,-2.838336229324341,0.02438809722661972,UMAP
4.874581813812256,-3.3350026607513428,0.02438809722661972,UMAP
4.758694171905518,-2.9701035022735596,0.02438809722661972,UMAP
4.764439582824707,-3.3396897315979004,0.02438809722661972,UMAP
5.193662643432617,-3.5672645568847656,0.02438809722661972,UMAP
4.594824314117432,-2.7097830772399902,0.02438809722661972,UMAP
4.938991069793701,-3.3360695838928223,0.02438809722661972,UMAP
4.906285285949707,-2.951780319213867,0.02438809722661972,UMAP
4.665722370147705,-2.7395522594451904,0.02438809722661972,UMAP
4.646644592285156,-3.133497476577759,0.02438809722661972,UMAP
4.779719829559326,-2.92448353767395,0.02438809722661972,UMAP
4.655520915985107,-2.620471715927124,0.02438809722661972,UMAP
4.6610846519470215,-3.1593520641326904,0.02438809722661972,UMAP
5.350621223449707,-3.4839251041412354,0.02438809722661972,UMAP
4.70867919921875,-2.821110486984253,0.02438809722661972,UMAP
4.73429536819458,-2.6601381301879883,0.02438809722661972,UMAP
13.081284523010254,9.857297897338867,0.029521631076931953,UMAP
5.701827526092529,-3.665602207183838,0.02438809722661972,UMAP
4.778809547424316,-3.0017566680908203,0.02438809722661972,UMAP
7.402834892272949,-1.8399778604507446,0.02438809722661972,UMAP
5.001246452331543,-3.188572645187378,0.02438809722661972,UMAP
5.3235392570495605,-3.4460527896881104,0.02438809722661972,UMAP
4.806534767150879,-3.0314834117889404,0.02438809722661972,UMAP
4.824853897094727,-2.757498025894165,0.02438809722661972,UMAP
4.663136005401611,-2.566067695617676,0.02438809722661972,UMAP
5.006470680236816,-3.2872653007507324,0.02438809722661972,UMAP
4.852599620819092,-2.8892362117767334,0.02438809722661972,UMAP
1.4824801683425903,14.265007019042969,0.058436669409275055,UMAP
5.86437463760376,-3.5610194206237793,0.02438809722661972,UMAP
5.57513952255249,-3.5637285709381104,0.02438809722661972,UMAP
5.193240165710449,-3.1701090335845947,0.02438809722661972,UMAP
5.292374610900879,-3.4710729122161865,0.02438809722661972,UMAP
-11.767411231994629,-3.801931142807007,0.041477181017398834,UMAP
4.8386054039001465,-2.9069182872772217,0.02438809722661972,UMAP
12.823614120483398,9.266104698181152,0.029521631076931953,UMAP
9.929226875305176,25.42363739013672,0.40752118825912476,UMAP
5.567873954772949,-3.5136678218841553,0.02438809722661972,UMAP
13.03509521484375,9.200860977172852,0.029521631076931953,UMAP
9.963491439819336,25.408735275268555,0.40752118825912476,UMAP
5.043464660644531,-3.130983591079712,0.02438809722661972,UMAP
5.243193626403809,-3.240119457244873,0.02438809722661972,UMAP
9.914368629455566,25.439476013183594,0.40752118825912476,UMAP
5.708720684051514,-3.436981201171875,0.02438809722661972,UMAP
5.235889434814453,-3.0537326335906982,0.02438809722661972,UMAP
12.85981273651123,9.876825332641602,0.029521631076931953,UMAP
9.9104642868042,25.444185256958008,0.40752118825912476,UMAP
9.959272384643555,25.35904312133789,0.41900914907455444,UMAP
9.926980018615723,25.43060302734375,0.40752118825912476,UMAP
9.934541702270508,25.431716918945312,0.40752118825912476,UMAP
