# Training-script output capture
# Generated: 2026-05-15T16:57:06
# UUID:      c154dcbf-c1d1-469d-88fa-25e32a90af69
# Label:     training
# Leaf:      /home/mklemmingen/PycharmProjects/migraine-forecasting-shd/experiment/0/headache/full_features/stacked_2xgb_meta_lr/80_20/chrono/HyperparameterTuned/pareto_AUROC_slope/auroc_max
# Captures stdout/stderr written during the wrapped block
# (library messages, warnings, progress bars, etc.).
# Begin capture ----------------------------------------
Loading train and chronologically subsplitting...
train_sub: (3674, 52), cal_sub: (608, 52)
Running pareto_AUROC_slope search (500 trials)...
[I 2026-05-15 16:57:06,350] A new study created in memory with name: no-name-7cfa01ee-b2d4-4377-8977-f9d95f8c2d88
[I 2026-05-15 17:00:25,392] Trial 294 finished with values: [0.6618611022853456, 0.3543823672532208] and parameters: {'n_estimators': 487, 'learning_rate': 0.028180680291847244, 'subsample': 0.6390688456025535, 'colsample_bytree': 0.8092391376680595, 'min_child_weight': 6}.
[I 2026-05-15 17:00:26,261] Trial 295 finished with values: [0.6648415268090793, 0.3074298431123374] and parameters: {'n_estimators': 490, 'learning_rate': 0.028180680291847244, 'subsample': 0.6390688456025535, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 5}.
[I 2026-05-15 17:00:26,957] Trial 296 finished with values: [0.660942654518025, 0.4234593345573085] and parameters: {'n_estimators': 459, 'learning_rate': 0.08505465867325865, 'subsample': 0.637469907131237, 'colsample_bytree': 0.7470863212237734, 'min_child_weight': 8}.
[I 2026-05-15 17:00:27,716] Trial 297 finished with values: [0.6566610747910396, 0.3542602413425356] and parameters: {'n_estimators': 414, 'learning_rate': 0.028180680291847244, 'subsample': 0.6390688456025535, 'colsample_bytree': 0.8782994755938469, 'min_child_weight': 5}.
[I 2026-05-15 17:00:28,237] Trial 298 finished with values: [0.6517043857410085, 0.3252405122394928] and parameters: {'n_estimators': 105, 'learning_rate': 0.0845238710259589, 'subsample': 0.6746074041599417, 'colsample_bytree': 0.610167650697638, 'min_child_weight': 6}.
[I 2026-05-15 17:00:28,940] Trial 299 finished with values: [0.6282174874844528, 0.36308868480091044] and parameters: {'n_estimators': 313, 'learning_rate': 0.21434810637527812, 'subsample': 0.6230235040066577, 'colsample_bytree': 0.8198115529294943, 'min_child_weight': 5}.
[I 2026-05-15 17:00:29,359] Trial 300 finished with values: [0.6369162118857085, 0.3910954911834482] and parameters: {'n_estimators': 179, 'learning_rate': 0.01167158438611932, 'subsample': 0.637469907131237, 'colsample_bytree': 0.7465447373174767, 'min_child_weight': 6}.
[I 2026-05-15 17:00:29,944] Trial 301 finished with values: [0.6622120254460446, 0.4702683632968987] and parameters: {'n_estimators': 176, 'learning_rate': 0.1131225105716033, 'subsample': 0.6230235040066577, 'colsample_bytree': 0.8198115529294943, 'min_child_weight': 5}.
[I 2026-05-15 17:00:30,761] Trial 302 finished with values: [0.6509549825794763, 0.4793330988224273] and parameters: {'n_estimators': 478, 'learning_rate': 0.05917520523090666, 'subsample': 0.9801645936306235, 'colsample_bytree': 0.610167650697638, 'min_child_weight': 10}.
[I 2026-05-15 17:00:31,275] Trial 303 finished with values: [0.6585407631946636, 0.26808957946754663] and parameters: {'n_estimators': 179, 'learning_rate': 0.16155001304356414, 'subsample': 0.7168578594140873, 'colsample_bytree': 0.8245108790277985, 'min_child_weight': 6}.
[I 2026-05-15 17:00:32,023] Trial 304 finished with values: [0.6538138645485692, 0.45041791635410694] and parameters: {'n_estimators': 414, 'learning_rate': 0.05917520523090666, 'subsample': 0.7168578594140873, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 5}.
[I 2026-05-15 17:00:32,558] Trial 305 finished with values: [0.6404615186007125, 0.624885702471277] and parameters: {'n_estimators': 179, 'learning_rate': 0.20655112155089347, 'subsample': 0.602208846849441, 'colsample_bytree': 0.9261845713819337, 'min_child_weight': 6}.
[I 2026-05-15 17:00:33,177] Trial 306 finished with values: [0.6512445059541412, 0.2936699504954624] and parameters: {'n_estimators': 159, 'learning_rate': 0.10206664092951903, 'subsample': 0.7822627011142852, 'colsample_bytree': 0.8480530391206147, 'min_child_weight': 6}.
[I 2026-05-15 17:00:33,783] Trial 307 finished with values: [0.6632875080787453, 0.39569302286291175] and parameters: {'n_estimators': 159, 'learning_rate': 0.129667438075127, 'subsample': 0.6746280235544143, 'colsample_bytree': 0.8245108790277985, 'min_child_weight': 6}.
[I 2026-05-15 17:00:34,375] Trial 308 finished with values: [0.6556063108657485, 0.34657709161256156] and parameters: {'n_estimators': 175, 'learning_rate': 0.05917520523090666, 'subsample': 0.6313825525369063, 'colsample_bytree': 0.7470863212237734, 'min_child_weight': 2}.
[I 2026-05-15 17:00:35,120] Trial 309 finished with values: [0.6389133006239579, 0.4570508006845492] and parameters: {'n_estimators': 443, 'learning_rate': 0.1131225105716033, 'subsample': 0.6230235040066577, 'colsample_bytree': 0.699092395800463, 'min_child_weight': 2}.
[I 2026-05-15 17:00:35,616] Trial 310 finished with values: [0.6521061578018843, 0.4164554146425655] and parameters: {'n_estimators': 159, 'learning_rate': 0.16155001304356414, 'subsample': 0.6746280235544143, 'colsample_bytree': 0.7854793619759929, 'min_child_weight': 2}.
[I 2026-05-15 17:00:36,375] Trial 311 finished with values: [0.6593480278959298, 0.4939580457990257] and parameters: {'n_estimators': 496, 'learning_rate': 0.06951034928701941, 'subsample': 0.6313825525369063, 'colsample_bytree': 0.7413408912104211, 'min_child_weight': 6}.
[I 2026-05-15 17:00:37,074] Trial 312 finished with values: [0.6570087973685317, 0.4407655996905572] and parameters: {'n_estimators': 443, 'learning_rate': 0.07279991098092103, 'subsample': 0.6310938547859939, 'colsample_bytree': 0.699092395800463, 'min_child_weight': 10}.
[I 2026-05-15 17:00:37,749] Trial 313 finished with values: [0.6328644686922352, 0.2581765858610014] and parameters: {'n_estimators': 398, 'learning_rate': 0.27497884337724565, 'subsample': 0.602208846849441, 'colsample_bytree': 0.9944842977918411, 'min_child_weight': 10}.
[I 2026-05-15 17:00:38,435] Trial 314 finished with values: [0.6427133130276879, 0.4233459258729887] and parameters: {'n_estimators': 364, 'learning_rate': 0.06192689958760303, 'subsample': 0.7168578594140873, 'colsample_bytree': 0.7465447373174767, 'min_child_weight': 6}.
[I 2026-05-15 17:00:39,103] Trial 315 finished with values: [0.654099579616598, 0.3195228673920859] and parameters: {'n_estimators': 272, 'learning_rate': 0.05917520523090666, 'subsample': 0.7168578594140873, 'colsample_bytree': 0.610167650697638, 'min_child_weight': 5}.
[I 2026-05-15 17:00:39,787] Trial 316 finished with values: [0.652421932843216, 0.3627181205863611] and parameters: {'n_estimators': 296, 'learning_rate': 0.05917520523090666, 'subsample': 0.6284754593840916, 'colsample_bytree': 0.7238110465145311, 'min_child_weight': 9}.
[I 2026-05-15 17:00:40,506] Trial 317 finished with values: [0.6423305725726928, 0.3471171472269566] and parameters: {'n_estimators': 358, 'learning_rate': 0.017386210661369347, 'subsample': 0.602208846849441, 'colsample_bytree': 0.9261845713819337, 'min_child_weight': 10}.
[I 2026-05-15 17:00:40,994] Trial 318 finished with values: [0.6580578133329794, 0.40633387069495275] and parameters: {'n_estimators': 159, 'learning_rate': 0.09836162684900028, 'subsample': 0.9290148971692676, 'colsample_bytree': 0.9799199653167696, 'min_child_weight': 8}.
[I 2026-05-15 17:00:41,681] Trial 319 finished with values: [0.656813703904348, 0.3381793586016387] and parameters: {'n_estimators': 377, 'learning_rate': 0.028180680291847244, 'subsample': 0.6390688456025535, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 5}.
[I 2026-05-15 17:00:42,142] Trial 320 finished with values: [0.6603528727152306, 0.3099060782088751] and parameters: {'n_estimators': 159, 'learning_rate': 0.08055428067442477, 'subsample': 0.6284754593840916, 'colsample_bytree': 0.641249547534373, 'min_child_weight': 6}.
[I 2026-05-15 17:00:42,623] Trial 321 finished with values: [0.6549526213656975, 0.336252330460548] and parameters: {'n_estimators': 159, 'learning_rate': 0.04147588661423153, 'subsample': 0.6284754593840916, 'colsample_bytree': 0.9625417540378944, 'min_child_weight': 5}.
[I 2026-05-15 17:00:43,431] Trial 322 finished with values: [0.6495594932048439, 0.4215141464794053] and parameters: {'n_estimators': 490, 'learning_rate': 0.028180680291847244, 'subsample': 0.7505038342123663, 'colsample_bytree': 0.8245108790277985, 'min_child_weight': 6}.
[I 2026-05-15 17:00:43,969] Trial 323 finished with values: [0.6397847463874203, 0.38304929128785525] and parameters: {'n_estimators': 103, 'learning_rate': 0.028180680291847244, 'subsample': 0.6390688456025535, 'colsample_bytree': 0.9730913933416053, 'min_child_weight': 5}.
[I 2026-05-15 17:00:44,439] Trial 324 finished with values: [0.6612996849916538, 0.3211253488819365] and parameters: {'n_estimators': 159, 'learning_rate': 0.10519936117151477, 'subsample': 0.7168578594140873, 'colsample_bytree': 0.7470863212237734, 'min_child_weight': 9}.
[I 2026-05-15 17:00:44,963] Trial 325 finished with values: [0.634983122321551, 0.3838495393115619] and parameters: {'n_estimators': 70, 'learning_rate': 0.028180680291847244, 'subsample': 0.6390688456025535, 'colsample_bytree': 0.6105467897989008, 'min_child_weight': 5}.
[I 2026-05-15 17:00:45,604] Trial 326 finished with values: [0.6666892038234997, 0.3150196666261133] and parameters: {'n_estimators': 215, 'learning_rate': 0.09836162684900028, 'subsample': 0.6284754593840916, 'colsample_bytree': 0.6172639647802304, 'min_child_weight': 5}.
[I 2026-05-15 17:00:46,238] Trial 327 finished with values: [0.64685033596628, 0.45504028479691383] and parameters: {'n_estimators': 272, 'learning_rate': 0.05917520523090666, 'subsample': 0.7505853467512198, 'colsample_bytree': 0.610167650697638, 'min_child_weight': 5}.
[I 2026-05-15 17:00:46,822] Trial 328 finished with values: [0.658031907692077, 0.33836359836697827] and parameters: {'n_estimators': 159, 'learning_rate': 0.10206664092951903, 'subsample': 0.6390688456025535, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 5}.
[I 2026-05-15 17:00:47,325] Trial 329 finished with values: [0.6591614097564967, 0.4808162702188469] and parameters: {'n_estimators': 159, 'learning_rate': 0.15750181143068478, 'subsample': 0.6284754593840916, 'colsample_bytree': 0.9949104517259778, 'min_child_weight': 5}.
[I 2026-05-15 17:00:47,898] Trial 330 finished with values: [0.6461102411325064, 0.413277787279522] and parameters: {'n_estimators': 159, 'learning_rate': 0.1538583627271404, 'subsample': 0.6746280235544143, 'colsample_bytree': 0.6601667564414112, 'min_child_weight': 10}.
[I 2026-05-15 17:00:48,747] Trial 331 finished with values: [0.6685471503333712, 0.35928380842777086] and parameters: {'n_estimators': 490, 'learning_rate': 0.03058280993112278, 'subsample': 0.602208846849441, 'colsample_bytree': 0.9261845713819337, 'min_child_weight': 5}.
[I 2026-05-15 17:00:49,275] Trial 332 finished with values: [0.6576929285843504, 0.27646847308849176] and parameters: {'n_estimators': 215, 'learning_rate': 0.1131225105716033, 'subsample': 0.7168578594140873, 'colsample_bytree': 0.8021009489791429, 'min_child_weight': 6}.
[I 2026-05-15 17:00:50,077] Trial 333 finished with values: [0.6648415268090793, 0.3074298431123374] and parameters: {'n_estimators': 490, 'learning_rate': 0.028180680291847244, 'subsample': 0.6390688456025535, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 5}.
[I 2026-05-15 17:00:50,781] Trial 334 finished with values: [0.6476256368376649, 0.37768195515050884] and parameters: {'n_estimators': 414, 'learning_rate': 0.09836162684900028, 'subsample': 0.6390688456025535, 'colsample_bytree': 0.7470863212237734, 'min_child_weight': 8}.
[I 2026-05-15 17:00:51,409] Trial 335 finished with values: [0.6614958411085945, 0.3406423973119653] and parameters: {'n_estimators': 317, 'learning_rate': 0.09836162684900028, 'subsample': 0.6284754593840916, 'colsample_bytree': 0.9232481518257668, 'min_child_weight': 8}.
[I 2026-05-15 17:00:52,045] Trial 336 finished with values: [0.6448062232789042, 0.3839801246802456] and parameters: {'n_estimators': 221, 'learning_rate': 0.27082027345327275, 'subsample': 0.6284754593840916, 'colsample_bytree': 0.8491561903276001, 'min_child_weight': 5}.
[I 2026-05-15 17:00:52,738] Trial 337 finished with values: [0.6544948570379729, 0.4128431158338451] and parameters: {'n_estimators': 422, 'learning_rate': 0.16155001304356414, 'subsample': 0.7168578594140873, 'colsample_bytree': 0.9368475692542835, 'min_child_weight': 9}.
[I 2026-05-15 17:00:53,170] Trial 338 finished with values: [0.6231898206919145, 0.4351228012675401] and parameters: {'n_estimators': 103, 'learning_rate': 0.019657448966046126, 'subsample': 0.7874772639179881, 'colsample_bytree': 0.8198115529294943, 'min_child_weight': 5}.
[I 2026-05-15 17:00:53,867] Trial 339 finished with values: [0.662864252773453, 0.23627136190951153] and parameters: {'n_estimators': 457, 'learning_rate': 0.10206664092951903, 'subsample': 0.7119735587783771, 'colsample_bytree': 0.8021009489791429, 'min_child_weight': 10}.
[I 2026-05-15 17:00:54,751] Trial 340 finished with values: [0.6475666540255445, 0.4895750422593889] and parameters: {'n_estimators': 468, 'learning_rate': 0.04099573751320915, 'subsample': 0.7168578594140873, 'colsample_bytree': 0.8245108790277985, 'min_child_weight': 3}.
[I 2026-05-15 17:00:55,287] Trial 341 finished with values: [0.6267362232405979, 0.413816874607045] and parameters: {'n_estimators': 103, 'learning_rate': 0.012113606011086922, 'subsample': 0.6230235040066577, 'colsample_bytree': 0.8245108790277985, 'min_child_weight': 6}.
[I 2026-05-15 17:00:56,127] Trial 342 finished with values: [0.635994614412595, 0.39488214214528955] and parameters: {'n_estimators': 459, 'learning_rate': 0.10519936117151477, 'subsample': 0.6579579488364892, 'colsample_bytree': 0.9854479908357011, 'min_child_weight': 8}.
[I 2026-05-15 17:00:56,684] Trial 343 finished with values: [0.6539374808299245, 0.38631067294240584] and parameters: {'n_estimators': 296, 'learning_rate': 0.18936503889340725, 'subsample': 0.925160403652031, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 10}.
[I 2026-05-15 17:00:57,277] Trial 344 finished with values: [0.6521576166915038, 0.33201291102725605] and parameters: {'n_estimators': 272, 'learning_rate': 0.11046009304545999, 'subsample': 0.7168578594140873, 'colsample_bytree': 0.610167650697638, 'min_child_weight': 5}.
[I 2026-05-15 17:00:58,052] Trial 345 finished with values: [0.679831010776678, 0.36152102041365064] and parameters: {'n_estimators': 426, 'learning_rate': 0.05917520523090666, 'subsample': 0.6313825525369063, 'colsample_bytree': 0.9986547348295621, 'min_child_weight': 5}.
[I 2026-05-15 17:00:58,722] Trial 346 finished with values: [0.6693536224422163, 0.31608914296291146] and parameters: {'n_estimators': 300, 'learning_rate': 0.13673750637076953, 'subsample': 0.6470104987108419, 'colsample_bytree': 0.699092395800463, 'min_child_weight': 7}.
[I 2026-05-15 17:00:59,451] Trial 347 finished with values: [0.6648415268090793, 0.3074298431123374] and parameters: {'n_estimators': 490, 'learning_rate': 0.028180680291847244, 'subsample': 0.6390688456025535, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 5}.
[I 2026-05-15 17:01:00,159] Trial 348 finished with values: [0.6240462696631359, 0.3884773956675756] and parameters: {'n_estimators': 414, 'learning_rate': 0.16155001304356414, 'subsample': 0.6390688456025535, 'colsample_bytree': 0.9779062919529712, 'min_child_weight': 9}.
[I 2026-05-15 17:01:00,758] Trial 349 finished with values: [0.6270644423012625, 0.4410418645652836] and parameters: {'n_estimators': 161, 'learning_rate': 0.029625450352016573, 'subsample': 0.7802176541240374, 'colsample_bytree': 0.610167650697638, 'min_child_weight': 5}.
[I 2026-05-15 17:01:01,532] Trial 350 finished with values: [0.6400888570262113, 0.3609442821588312] and parameters: {'n_estimators': 490, 'learning_rate': 0.015516155285628185, 'subsample': 0.6390688456025535, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 5}.
[I 2026-05-15 17:01:02,269] Trial 351 finished with values: [0.6419725850317783, 0.26842746738198026] and parameters: {'n_estimators': 325, 'learning_rate': 0.25659550869174796, 'subsample': 0.6313825525369063, 'colsample_bytree': 0.689707723784224, 'min_child_weight': 7}.
[I 2026-05-15 17:01:02,776] Trial 352 finished with values: [0.6740016410798594, 0.34100387850143715] and parameters: {'n_estimators': 153, 'learning_rate': 0.09821625213821766, 'subsample': 0.7119735587783771, 'colsample_bytree': 0.8472512961831583, 'min_child_weight': 4}.
[I 2026-05-15 17:01:03,480] Trial 353 finished with values: [0.6675566826458436, 0.3631523006981538] and parameters: {'n_estimators': 414, 'learning_rate': 0.09836162684900028, 'subsample': 0.6390688456025535, 'colsample_bytree': 0.6282274989601719, 'min_child_weight': 8}.
[I 2026-05-15 17:01:04,355] Trial 354 finished with values: [0.6586219109438074, 0.3410558352648791] and parameters: {'n_estimators': 490, 'learning_rate': 0.028180680291847244, 'subsample': 0.6390688456025535, 'colsample_bytree': 0.6454230368798516, 'min_child_weight': 5}.
[I 2026-05-15 17:01:05,226] Trial 355 finished with values: [0.6564348917198599, 0.3981149710462161] and parameters: {'n_estimators': 490, 'learning_rate': 0.028180680291847244, 'subsample': 0.6284754593840916, 'colsample_bytree': 0.641249547534373, 'min_child_weight': 6}.
[I 2026-05-15 17:01:06,030] Trial 356 finished with values: [0.6562150289669451, 0.39164992944460597] and parameters: {'n_estimators': 459, 'learning_rate': 0.06951034928701941, 'subsample': 0.6313825525369063, 'colsample_bytree': 0.8686292782371199, 'min_child_weight': 6}.
[I 2026-05-15 17:01:06,466] Trial 357 finished with values: [0.6650587005314936, 0.381671426781625] and parameters: {'n_estimators': 215, 'learning_rate': 0.05917520523090666, 'subsample': 0.602208846849441, 'colsample_bytree': 0.8245108790277985, 'min_child_weight': 5}.
[I 2026-05-15 17:01:06,938] Trial 358 finished with values: [0.651433798314053, 0.314380251900324] and parameters: {'n_estimators': 179, 'learning_rate': 0.03058280993112278, 'subsample': 0.602208846849441, 'colsample_bytree': 0.9261845713819337, 'min_child_weight': 8}.
[I 2026-05-15 17:01:07,661] Trial 359 finished with values: [0.6403085841419902, 0.4821424416470994] and parameters: {'n_estimators': 490, 'learning_rate': 0.09836162684900028, 'subsample': 0.8080654004447974, 'colsample_bytree': 0.940872600127416, 'min_child_weight': 5}.
[I 2026-05-15 17:01:08,434] Trial 360 finished with values: [0.6625692480992592, 0.37817274043671806] and parameters: {'n_estimators': 457, 'learning_rate': 0.06951034928701941, 'subsample': 0.8207627355097942, 'colsample_bytree': 0.8021009489791429, 'min_child_weight': 8}.
[I 2026-05-15 17:01:09,029] Trial 361 finished with values: [0.6489639540264563, 0.3424392773896019] and parameters: {'n_estimators': 159, 'learning_rate': 0.16155001304356414, 'subsample': 0.7168578594140873, 'colsample_bytree': 0.7470863212237734, 'min_child_weight': 9}.
[I 2026-05-15 17:01:09,631] Trial 362 finished with values: [0.6540215854038903, 0.29983737960061835] and parameters: {'n_estimators': 302, 'learning_rate': 0.028180680291847244, 'subsample': 0.6390688456025535, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 9}.
[I 2026-05-15 17:01:10,114] Trial 363 finished with values: [0.6585407631946636, 0.26808957946754663] and parameters: {'n_estimators': 179, 'learning_rate': 0.16155001304356414, 'subsample': 0.7168578594140873, 'colsample_bytree': 0.8245108790277985, 'min_child_weight': 6}.
[I 2026-05-15 17:01:10,670] Trial 364 finished with values: [0.6499267065798092, 0.42534669325583163] and parameters: {'n_estimators': 231, 'learning_rate': 0.1131225105716033, 'subsample': 0.6536060913802563, 'colsample_bytree': 0.8198115529294943, 'min_child_weight': 8}.
[I 2026-05-15 17:01:11,256] Trial 365 finished with values: [0.6615388607408561, 0.42233603095606786] and parameters: {'n_estimators': 159, 'learning_rate': 0.10206664092951903, 'subsample': 0.6115130705253355, 'colsample_bytree': 0.9020549022694476, 'min_child_weight': 8}.
[I 2026-05-15 17:01:11,932] Trial 366 finished with values: [0.6413236224913131, 0.4085107779908393] and parameters: {'n_estimators': 417, 'learning_rate': 0.028180680291847244, 'subsample': 0.8481238205413859, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 5}.
[I 2026-05-15 17:01:12,643] Trial 367 finished with values: [0.6687552490195847, 0.3836762515962887] and parameters: {'n_estimators': 296, 'learning_rate': 0.06951034928701941, 'subsample': 0.6313825525369063, 'colsample_bytree': 0.6388705975083074, 'min_child_weight': 6}.
[I 2026-05-15 17:01:13,382] Trial 368 finished with values: [0.6486595164476753, 0.4478338909245515] and parameters: {'n_estimators': 367, 'learning_rate': 0.10519936117151477, 'subsample': 0.6851856646035643, 'colsample_bytree': 0.689707723784224, 'min_child_weight': 8}.
[I 2026-05-15 17:01:13,950] Trial 369 finished with values: [0.6249561435340876, 0.40171885860316114] and parameters: {'n_estimators': 111, 'learning_rate': 0.028180680291847244, 'subsample': 0.6058178662671527, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 4}.
[I 2026-05-15 17:01:14,500] Trial 370 finished with values: [0.6609246985405304, 0.27967393556406905] and parameters: {'n_estimators': 215, 'learning_rate': 0.129667438075127, 'subsample': 0.7168578594140873, 'colsample_bytree': 0.8245108790277985, 'min_child_weight': 6}.
[I 2026-05-15 17:01:15,122] Trial 371 finished with values: [0.6345225140650692, 0.35145418397486805] and parameters: {'n_estimators': 226, 'learning_rate': 0.04427958131171205, 'subsample': 0.7119735587783771, 'colsample_bytree': 0.8021009489791429, 'min_child_weight': 10}.
[I 2026-05-15 17:01:15,970] Trial 372 finished with values: [0.6638557850290592, 0.34574765493463877] and parameters: {'n_estimators': 490, 'learning_rate': 0.06951034928701941, 'subsample': 0.6390688456025535, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 6}.
[I 2026-05-15 17:01:16,820] Trial 373 finished with values: [0.6480701877398165, 0.31602170674629504] and parameters: {'n_estimators': 490, 'learning_rate': 0.1131225105716033, 'subsample': 0.6390688456025535, 'colsample_bytree': 0.8245108790277985, 'min_child_weight': 10}.
[I 2026-05-15 17:01:17,487] Trial 374 finished with values: [0.6407845813055878, 0.47384193149767223] and parameters: {'n_estimators': 414, 'learning_rate': 0.032690047558986524, 'subsample': 0.8055957956639244, 'colsample_bytree': 0.9261845713819337, 'min_child_weight': 6}.
[I 2026-05-15 17:01:18,140] Trial 375 finished with values: [0.6517205380521245, 0.2762465927232055] and parameters: {'n_estimators': 413, 'learning_rate': 0.09836162684900028, 'subsample': 0.637469907131237, 'colsample_bytree': 0.9134612050964572, 'min_child_weight': 8}.
[I 2026-05-15 17:01:19,013] Trial 376 finished with values: [0.6643707538603035, 0.35127321685299] and parameters: {'n_estimators': 490, 'learning_rate': 0.028180680291847244, 'subsample': 0.6390688456025535, 'colsample_bytree': 0.9213923721539394, 'min_child_weight': 6}.
[I 2026-05-15 17:01:19,580] Trial 377 finished with values: [0.6596769221074342, 0.3872905314321725] and parameters: {'n_estimators': 159, 'learning_rate': 0.10206664092951903, 'subsample': 0.6284754593840916, 'colsample_bytree': 0.7275902521175045, 'min_child_weight': 6}.
[I 2026-05-15 17:01:20,411] Trial 378 finished with values: [0.6347460992318914, 0.33346167632772516] and parameters: {'n_estimators': 468, 'learning_rate': 0.16155001304356414, 'subsample': 0.6295186258941595, 'colsample_bytree': 0.7586171129285081, 'min_child_weight': 10}.
[I 2026-05-15 17:01:21,216] Trial 379 finished with values: [0.671978262260607, 0.4285484716394602] and parameters: {'n_estimators': 496, 'learning_rate': 0.06951034928701941, 'subsample': 0.6313825525369063, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 6}.
[I 2026-05-15 17:01:22,024] Trial 380 finished with values: [0.643054548977658, 0.34899082109600255] and parameters: {'n_estimators': 330, 'learning_rate': 0.1878519741643379, 'subsample': 0.7168578594140873, 'colsample_bytree': 0.689707723784224, 'min_child_weight': 8}.
[I 2026-05-15 17:01:22,719] Trial 381 finished with values: [0.6541073253387273, 0.37436649478192774] and parameters: {'n_estimators': 215, 'learning_rate': 0.09836162684900028, 'subsample': 0.6284754593840916, 'colsample_bytree': 0.6282274989601719, 'min_child_weight': 8}.
[I 2026-05-15 17:01:23,301] Trial 382 finished with values: [0.6246681680089833, 0.5275199949235752] and parameters: {'n_estimators': 215, 'learning_rate': 0.16155001304356414, 'subsample': 0.9798082494630569, 'colsample_bytree': 0.8245108790277985, 'min_child_weight': 2}.
[I 2026-05-15 17:01:24,061] Trial 383 finished with values: [0.6322987089330111, 0.389273818353171] and parameters: {'n_estimators': 490, 'learning_rate': 0.23371267997797157, 'subsample': 0.7968465172318153, 'colsample_bytree': 0.7032977553195834, 'min_child_weight': 6}.
[I 2026-05-15 17:01:24,701] Trial 384 finished with values: [0.6614958411085945, 0.3406423973119653] and parameters: {'n_estimators': 317, 'learning_rate': 0.09836162684900028, 'subsample': 0.6284754593840916, 'colsample_bytree': 0.9232481518257668, 'min_child_weight': 8}.
[I 2026-05-15 17:01:25,166] Trial 385 finished with values: [0.6332234557612251, 0.3658004134468496] and parameters: {'n_estimators': 159, 'learning_rate': 0.04766495467029922, 'subsample': 0.7168578594140873, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 10}.
[I 2026-05-15 17:01:25,967] Trial 386 finished with values: [0.6450673665521305, 0.41629215152406207] and parameters: {'n_estimators': 346, 'learning_rate': 0.06909724267901692, 'subsample': 0.7168578594140873, 'colsample_bytree': 0.7470863212237734, 'min_child_weight': 6}.
[I 2026-05-15 17:01:26,732] Trial 387 finished with values: [0.6495900290950829, 0.383167017030117] and parameters: {'n_estimators': 490, 'learning_rate': 0.10206664092951903, 'subsample': 0.7119735587783771, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 10}.
[I 2026-05-15 17:01:27,683] Trial 388 finished with values: [0.6364634620855629, 0.4936477491403771] and parameters: {'n_estimators': 490, 'learning_rate': 0.028180680291847244, 'subsample': 0.7970472375971478, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 5}.
[I 2026-05-15 17:01:28,267] Trial 389 finished with values: [0.6690027892746526, 0.32704646505286405] and parameters: {'n_estimators': 159, 'learning_rate': 0.10206664092951903, 'subsample': 0.6284754593840916, 'colsample_bytree': 0.9625417540378944, 'min_child_weight': 5}.
[I 2026-05-15 17:01:29,000] Trial 390 finished with values: [0.6479488445944257, 0.39112769639510525] and parameters: {'n_estimators': 300, 'learning_rate': 0.030591867605824115, 'subsample': 0.6470104987108419, 'colsample_bytree': 0.699092395800463, 'min_child_weight': 5}.
[I 2026-05-15 17:01:29,580] Trial 391 finished with values: [0.6634426336113463, 0.4516969068864265] and parameters: {'n_estimators': 182, 'learning_rate': 0.11046009304545999, 'subsample': 0.6390688456025535, 'colsample_bytree': 0.6475271665072287, 'min_child_weight': 7}.
[I 2026-05-15 17:01:30,434] Trial 392 finished with values: [0.6577456901353982, 0.38231185888728986] and parameters: {'n_estimators': 457, 'learning_rate': 0.10519936117151477, 'subsample': 0.6960582475112772, 'colsample_bytree': 0.6303453312434656, 'min_child_weight': 6}.
[I 2026-05-15 17:01:30,870] Trial 393 finished with values: [0.6431604570863578, 0.42802548545777885] and parameters: {'n_estimators': 108, 'learning_rate': 0.10206664092951903, 'subsample': 0.7119735587783771, 'colsample_bytree': 0.6512183355831089, 'min_child_weight': 2}.
[I 2026-05-15 17:01:31,372] Trial 394 finished with values: [0.6306893466903001, 0.3969042357926379] and parameters: {'n_estimators': 179, 'learning_rate': 0.028180680291847244, 'subsample': 0.7168578594140873, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 6}.
[I 2026-05-15 17:01:31,940] Trial 395 finished with values: [0.6287810301645876, 0.45419524102432207] and parameters: {'n_estimators': 112, 'learning_rate': 0.10206664092951903, 'subsample': 0.8563498979212858, 'colsample_bytree': 0.641249547534373, 'min_child_weight': 2}.
[I 2026-05-15 17:01:32,588] Trial 396 finished with values: [0.6413209688268202, 0.40762251650038994] and parameters: {'n_estimators': 215, 'learning_rate': 0.03240354245852974, 'subsample': 0.6284754593840916, 'colsample_bytree': 0.9587153639624048, 'min_child_weight': 5}.
