x,y,proba,method
13.210057258605957,6.6480536460876465,0.1040596291422844,UMAP
11.28359317779541,-3.0892908573150635,0.2089417576789856,UMAP
15.257149696350098,6.31690788269043,0.10815341770648956,UMAP
11.637320518493652,1.865320086479187,0.18635232746601105,UMAP
15.2481107711792,8.029346466064453,0.11264170706272125,UMAP
10.68172836303711,14.168478012084961,0.1072525680065155,UMAP
9.655217170715332,12.993221282958984,0.1215238943696022,UMAP
8.455414772033691,12.009225845336914,0.13462597131729126,UMAP
15.559686660766602,9.610844612121582,0.10729096829891205,UMAP
15.523777961730957,10.865735054016113,0.1027923971414566,UMAP
10.012596130371094,13.633459091186523,0.1059894859790802,UMAP
9.702873229980469,14.185583114624023,0.11371808499097824,UMAP
9.6802339553833,14.255996704101562,0.1103583425283432,UMAP
9.550975799560547,14.659627914428711,0.11657284200191498,UMAP
8.555933952331543,12.069601058959961,0.13066312670707703,UMAP
16.688390731811523,6.7469892501831055,0.11129844933748245,UMAP
11.872541427612305,9.727835655212402,0.10680186003446579,UMAP
10.945816993713379,-2.6570210456848145,0.1993226706981659,UMAP
15.410990715026855,9.074006080627441,0.10737685859203339,UMAP
12.988395690917969,8.363323211669922,0.10312128067016602,UMAP
10.061261177062988,12.522537231445312,0.11628609150648117,UMAP
14.166890144348145,5.6130595207214355,0.11312614381313324,UMAP
15.805891036987305,5.786363124847412,0.11709122359752655,UMAP
15.727221488952637,5.857639789581299,0.1186843067407608,UMAP
15.734269142150879,5.806445598602295,0.12159241735935211,UMAP
10.396405220031738,14.030808448791504,0.10498742014169693,UMAP
9.859525680541992,13.762715339660645,0.10527093708515167,UMAP
11.418253898620605,14.39344596862793,0.11242671310901642,UMAP
15.496586799621582,5.951645851135254,0.11625978350639343,UMAP
13.62800407409668,5.584049701690674,0.10746234655380249,UMAP
12.455148696899414,4.196594715118408,0.126273512840271,UMAP
12.842906951904297,4.352197170257568,0.11842995136976242,UMAP
13.521942138671875,7.212638854980469,0.11443976312875748,UMAP
13.32219123840332,7.195377826690674,0.10800831764936447,UMAP
13.222082138061523,5.891104221343994,0.10393141955137253,UMAP
12.281225204467773,4.198497772216797,0.12752607464790344,UMAP
12.237378120422363,4.128843307495117,0.14082717895507812,UMAP
11.487336158752441,2.347607374191284,0.1100994423031807,UMAP
13.289983749389648,5.006320953369141,0.10473953187465668,UMAP
10.647125244140625,13.39903736114502,0.10815637558698654,UMAP
10.228453636169434,13.468072891235352,0.11179493367671967,UMAP
10.49928092956543,13.586420059204102,0.10635201632976532,UMAP
11.747963905334473,13.246983528137207,0.1071811094880104,UMAP
14.217720985412598,7.875364303588867,0.09991319477558136,UMAP
14.365682601928711,9.878947257995605,0.10708396136760712,UMAP
16.029417037963867,6.386263847351074,0.11684808135032654,UMAP
-6.191774845123291,11.268685340881348,0.45969781279563904,UMAP
8.092222213745117,10.419818878173828,0.11852818727493286,UMAP
7.894459247589111,10.461773872375488,0.12173908203840256,UMAP
8.113686561584473,10.521303176879883,0.11703792214393616,UMAP
8.063141822814941,10.7547607421875,0.12108663469552994,UMAP
8.220056533813477,10.49052906036377,0.11967305839061737,UMAP
8.27471923828125,10.529751777648926,0.11715267598628998,UMAP
8.129646301269531,11.18181324005127,0.12460862100124359,UMAP
12.485273361206055,9.247519493103027,0.10799930989742279,UMAP
13.171110153198242,6.630825519561768,0.10506685078144073,UMAP
10.838885307312012,3.0071370601654053,0.11635619401931763,UMAP
11.87021255493164,9.63231086730957,0.10706616193056107,UMAP
15.124147415161133,7.383558750152588,0.10382404923439026,UMAP
11.547648429870605,3.4340169429779053,0.10786497592926025,UMAP
15.399218559265137,6.0755815505981445,0.11046424508094788,UMAP
11.785953521728516,13.4235200881958,0.10801395773887634,UMAP
10.46262264251709,14.07967472076416,0.10698110610246658,UMAP
9.44747543334961,13.629929542541504,0.10669595003128052,UMAP
9.116783142089844,12.745889663696289,0.11545304954051971,UMAP
11.769227981567383,5.29734992980957,0.12234904617071152,UMAP
9.969630241394043,14.44383430480957,0.11139386147260666,UMAP
12.781474113464355,7.697685241699219,0.10632000118494034,UMAP
7.641075134277344,10.102874755859375,0.12301406264305115,UMAP
14.770843505859375,5.644374370574951,0.11276382207870483,UMAP
11.579096794128418,13.937480926513672,0.1045709103345871,UMAP
9.744108200073242,13.537443161010742,0.10967902094125748,UMAP
14.265950202941895,5.7547149658203125,0.10653962194919586,UMAP
11.286272048950195,13.991409301757812,0.10506806522607803,UMAP
10.713672637939453,14.376315116882324,0.10594473034143448,UMAP
10.86404037475586,14.423653602600098,0.10687863826751709,UMAP
16.772367477416992,6.744167804718018,0.1134456917643547,UMAP
11.94621467590332,13.6533842086792,0.11302047222852707,UMAP
11.623305320739746,9.36933708190918,0.10947757959365845,UMAP
11.4644136428833,14.527697563171387,0.10718275606632233,UMAP
14.579634666442871,7.380253314971924,0.10960127413272858,UMAP
10.372889518737793,14.46735954284668,0.10507459938526154,UMAP
9.891335487365723,13.30456256866455,0.11217953264713287,UMAP
13.725199699401855,9.042484283447266,0.10300776362419128,UMAP
9.68989086151123,12.780329704284668,0.1173008531332016,UMAP
16.768003463745117,6.793158054351807,0.1099357157945633,UMAP
14.242048263549805,5.701479911804199,0.10834900289773941,UMAP
