# Training-script output capture
# Generated: 2026-05-22T18:01:34
# UUID:      1935df1c-5f3c-4cd4-a503-6b124ef6b950
# Label:     training
# Leaf:      /home/mklemmingen/PycharmProjects/migraine-forecasting-shd/experiment/0/headache/full_features/stacked_2xgb_meta_lr/80_20/patient/HyperparameterTuned/pareto_AUROC_slope/auroc_max
# Captures stdout/stderr written during the wrapped block
# (library messages, warnings, progress bars, etc.).
# Begin capture ----------------------------------------
Loading train and chronologically subsplitting...
train_sub: (3384, 52), cal_sub: (234, 52)
Running pareto_AUROC_slope search (500 trials)...
[I 2026-05-22 18:01:34,792] A new study created in memory with name: no-name-cfc6847f-6cef-441f-a688-bc7597780ed4
[I 2026-05-22 18:04:50,173] Trial 298 finished with values: [0.5343836714114649, 2.9966962064477882] and parameters: {'n_estimators': 162, 'learning_rate': 0.0845238710259589, 'subsample': 0.9046478461314871, 'colsample_bytree': 0.6915192661966489, 'min_child_weight': 6}.
[I 2026-05-22 18:04:50,758] Trial 299 finished with values: [0.5605988311675388, 3.8826064256516895] and parameters: {'n_estimators': 313, 'learning_rate': 0.21434810637527812, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.6915192661966489, 'min_child_weight': 1}.
[I 2026-05-22 18:04:51,315] Trial 300 finished with values: [0.5155112066420541, 1.9995628827710354] and parameters: {'n_estimators': 100, 'learning_rate': 0.01167158438611932, 'subsample': 0.8985965620472096, 'colsample_bytree': 0.6915192661966489, 'min_child_weight': 2}.
[I 2026-05-22 18:04:51,812] Trial 301 finished with values: [0.563053900586217, 1.201894766851216] and parameters: {'n_estimators': 176, 'learning_rate': 0.019721610970574007, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 1}.
[I 2026-05-22 18:04:52,291] Trial 302 finished with values: [0.5739336761264099, 1.7162773171948011] and parameters: {'n_estimators': 156, 'learning_rate': 0.040381768820718394, 'subsample': 0.9801645936306235, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 9}.
[I 2026-05-22 18:04:53,078] Trial 303 finished with values: [0.5618557833418866, 1.7833117467983146] and parameters: {'n_estimators': 433, 'learning_rate': 0.029385442161128397, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.6027808522124762, 'min_child_weight': 1}.
[I 2026-05-22 18:04:53,634] Trial 304 finished with values: [0.5814795449580654, 1.1937387959386503] and parameters: {'n_estimators': 408, 'learning_rate': 0.019721610970574007, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.7427013306774357, 'min_child_weight': 1}.
[I 2026-05-22 18:04:54,332] Trial 305 finished with values: [0.568496453840216, 5.968853974177234] and parameters: {'n_estimators': 433, 'learning_rate': 0.20655112155089347, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.6915192661966489, 'min_child_weight': 2}.
[I 2026-05-22 18:04:54,821] Trial 306 finished with values: [0.5389582483340133, 1.639407779485992] and parameters: {'n_estimators': 215, 'learning_rate': 0.02516607127550297, 'subsample': 0.7822627011142852, 'colsample_bytree': 0.8480530391206147, 'min_child_weight': 1}.
[I 2026-05-22 18:04:55,217] Trial 307 finished with values: [0.5755449599608778, 0.9144526340747351] and parameters: {'n_estimators': 162, 'learning_rate': 0.040381768820718394, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.6915192661966489, 'min_child_weight': 1}.
[I 2026-05-22 18:04:55,834] Trial 308 finished with values: [0.5790722031018177, 1.07484416565324] and parameters: {'n_estimators': 175, 'learning_rate': 0.040381768820718394, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.6693177280283383, 'min_child_weight': 1}.
[I 2026-05-22 18:04:56,376] Trial 309 finished with values: [0.5635134537042171, 1.181460617282355] and parameters: {'n_estimators': 215, 'learning_rate': 0.019721610970574007, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.6693177280283383, 'min_child_weight': 2}.
[I 2026-05-22 18:04:57,019] Trial 310 finished with values: [0.5522760389345457, 1.4249701421515661] and parameters: {'n_estimators': 215, 'learning_rate': 0.019721610970574007, 'subsample': 0.9046478461314871, 'colsample_bytree': 0.7854793619759929, 'min_child_weight': 1}.
[I 2026-05-22 18:04:57,570] Trial 311 finished with values: [0.5661974656815987, 1.988239767695776] and parameters: {'n_estimators': 272, 'learning_rate': 0.029385442161128397, 'subsample': 0.9442922333025374, 'colsample_bytree': 0.7413408912104211, 'min_child_weight': 1}.
[I 2026-05-22 18:04:58,325] Trial 312 finished with values: [0.4428362928497269, 3.3595300053892823] and parameters: {'n_estimators': 377, 'learning_rate': 0.07279991098092103, 'subsample': 0.6310938547859939, 'colsample_bytree': 0.9594216754108317, 'min_child_weight': 1}.
[I 2026-05-22 18:04:58,906] Trial 313 finished with values: [0.48756578532737593, 2.646051233488214] and parameters: {'n_estimators': 162, 'learning_rate': 0.27497884337724565, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.9944842977918411, 'min_child_weight': 1}.
[I 2026-05-22 18:04:59,495] Trial 314 finished with values: [0.5153203864264555, 10.34753117144793] and parameters: {'n_estimators': 364, 'learning_rate': 0.06192689958760303, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.6849356442713105, 'min_child_weight': 2}.
[I 2026-05-22 18:05:00,245] Trial 315 finished with values: [0.5822925530881466, 1.1899952536088532] and parameters: {'n_estimators': 415, 'learning_rate': 0.019721610970574007, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 1}.
[I 2026-05-22 18:05:00,659] Trial 316 finished with values: [0.5385791857219149, 1.4475260135461319] and parameters: {'n_estimators': 64, 'learning_rate': 0.030245085073501415, 'subsample': 0.8056937753654446, 'colsample_bytree': 0.7238110465145311, 'min_child_weight': 9}.
[I 2026-05-22 18:05:01,458] Trial 317 finished with values: [0.5346964120454284, 2.5091035654585268] and parameters: {'n_estimators': 358, 'learning_rate': 0.017386210661369347, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.6915192661966489, 'min_child_weight': 10}.
[I 2026-05-22 18:05:02,124] Trial 318 finished with values: [0.5608031138538349, 3.2311407714085534] and parameters: {'n_estimators': 426, 'learning_rate': 0.019721610970574007, 'subsample': 0.9290148971692676, 'colsample_bytree': 0.9799199653167696, 'min_child_weight': 7}.
[I 2026-05-22 18:05:02,769] Trial 319 finished with values: [0.5501307342851363, 2.8540654387467645] and parameters: {'n_estimators': 377, 'learning_rate': 0.019721610970574007, 'subsample': 0.7710164073434198, 'colsample_bytree': 0.7174367377057973, 'min_child_weight': 9}.
[I 2026-05-22 18:05:03,351] Trial 320 finished with values: [0.5365469354990804, 2.718354589430083] and parameters: {'n_estimators': 162, 'learning_rate': 0.08055428067442477, 'subsample': 0.9474396512757841, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 3}.
[I 2026-05-22 18:05:03,845] Trial 321 finished with values: [0.5848590657964631, 0.6944211961587421] and parameters: {'n_estimators': 162, 'learning_rate': 0.04147588661423153, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.7696888036987906, 'min_child_weight': 1}.
[I 2026-05-22 18:05:04,684] Trial 322 finished with values: [0.5549673863236272, 1.7178938693478827] and parameters: {'n_estimators': 415, 'learning_rate': 0.019721610970574007, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.6915192661966489, 'min_child_weight': 1}.
[I 2026-05-22 18:05:05,466] Trial 323 finished with values: [0.5602261278077022, 1.656543387285442] and parameters: {'n_estimators': 366, 'learning_rate': 0.040381768820718394, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.9730913933416053, 'min_child_weight': 1}.
[I 2026-05-22 18:05:06,118] Trial 324 finished with values: [0.43197185628089885, 4.091533411905389] and parameters: {'n_estimators': 426, 'learning_rate': 0.16155001304356414, 'subsample': 0.7168578594140873, 'colsample_bytree': 0.6163100566219055, 'min_child_weight': 9}.
[I 2026-05-22 18:05:06,520] Trial 325 finished with values: [0.5410767607238933, 1.5150763897191317] and parameters: {'n_estimators': 70, 'learning_rate': 0.028180680291847244, 'subsample': 0.7710164073434198, 'colsample_bytree': 0.6105467897989008, 'min_child_weight': 9}.
[I 2026-05-22 18:05:07,192] Trial 326 finished with values: [0.5822925530881466, 1.1899952536088532] and parameters: {'n_estimators': 415, 'learning_rate': 0.019721610970574007, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 1}.
[I 2026-05-22 18:05:08,038] Trial 327 finished with values: [0.5519940236296925, 7.042960184569695] and parameters: {'n_estimators': 474, 'learning_rate': 0.25648866468880704, 'subsample': 0.7505853467512198, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 1}.
[I 2026-05-22 18:05:08,629] Trial 328 finished with values: [0.5650584013446359, 1.326715329856184] and parameters: {'n_estimators': 162, 'learning_rate': 0.040381768820718394, 'subsample': 0.9314950036607718, 'colsample_bytree': 0.7427013306774357, 'min_child_weight': 1}.
[I 2026-05-22 18:05:09,111] Trial 329 finished with values: [0.4545870632338077, 3.216019224227876] and parameters: {'n_estimators': 156, 'learning_rate': 0.15750181143068478, 'subsample': 0.6646514856378455, 'colsample_bytree': 0.9949104517259778, 'min_child_weight': 7}.
[I 2026-05-22 18:05:09,742] Trial 330 finished with values: [0.5607389337400981, 1.469042664106092] and parameters: {'n_estimators': 215, 'learning_rate': 0.019462886350651437, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.6601667564414112, 'min_child_weight': 1}.
[I 2026-05-22 18:05:10,376] Trial 331 finished with values: [0.5436855515608837, 1.9028243942040262] and parameters: {'n_estimators': 415, 'learning_rate': 0.03058280993112278, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.6915192661966489, 'min_child_weight': 4}.
[I 2026-05-22 18:05:11,043] Trial 332 finished with values: [0.5587256001603554, 2.0350455035637878] and parameters: {'n_estimators': 215, 'learning_rate': 0.040381768820718394, 'subsample': 0.9046478461314871, 'colsample_bytree': 0.6282274989601719, 'min_child_weight': 6}.
[I 2026-05-22 18:05:11,633] Trial 333 finished with values: [0.5846515324044655, 0.8882286338961727] and parameters: {'n_estimators': 272, 'learning_rate': 0.040381768820718394, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.6915192661966489, 'min_child_weight': 1}.
[I 2026-05-22 18:05:12,309] Trial 334 finished with values: [0.5660637318385773, 1.6608195426817098] and parameters: {'n_estimators': 408, 'learning_rate': 0.02609752135980675, 'subsample': 0.9314950036607718, 'colsample_bytree': 0.6709758175118891, 'min_child_weight': 1}.
[I 2026-05-22 18:05:12,895] Trial 335 finished with values: [0.5576415893202471, 1.2135577444208254] and parameters: {'n_estimators': 317, 'learning_rate': 0.029385442161128397, 'subsample': 0.9046478461314871, 'colsample_bytree': 0.6027808522124762, 'min_child_weight': 2}.
[I 2026-05-22 18:05:13,416] Trial 336 finished with values: [0.4088529605352007, 6.200511194605392] and parameters: {'n_estimators': 221, 'learning_rate': 0.27082027345327275, 'subsample': 0.9474396512757841, 'colsample_bytree': 0.6915192661966489, 'min_child_weight': 3}.
[I 2026-05-22 18:05:14,042] Trial 337 finished with values: [0.5415516954610007, 6.561310019626236] and parameters: {'n_estimators': 355, 'learning_rate': 0.040381768820718394, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.9368475692542835, 'min_child_weight': 9}.
[I 2026-05-22 18:05:14,705] Trial 338 finished with values: [0.5664993737889817, 1.8854746323062586] and parameters: {'n_estimators': 366, 'learning_rate': 0.040381768820718394, 'subsample': 0.7874772639179881, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 1}.
[I 2026-05-22 18:05:15,469] Trial 339 finished with values: [0.5748563410795849, 1.5765639046105444] and parameters: {'n_estimators': 355, 'learning_rate': 0.02516607127550297, 'subsample': 0.9046478461314871, 'colsample_bytree': 0.9652962210225885, 'min_child_weight': 1}.
[I 2026-05-22 18:05:15,942] Trial 340 finished with values: [0.56886022486733, 1.0773632731517042] and parameters: {'n_estimators': 156, 'learning_rate': 0.04099573751320915, 'subsample': 0.9046478461314871, 'colsample_bytree': 0.6915192661966489, 'min_child_weight': 3}.
[I 2026-05-22 18:05:16,470] Trial 341 finished with values: [0.5014051009543143, 2.6493437679693006] and parameters: {'n_estimators': 64, 'learning_rate': 0.012113606011086922, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 1}.
[I 2026-05-22 18:05:16,967] Trial 342 finished with values: [0.5674121207727202, 1.322037832566226] and parameters: {'n_estimators': 162, 'learning_rate': 0.019721610970574007, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 1}.
[I 2026-05-22 18:05:17,550] Trial 343 finished with values: [0.4605338075762293, 5.794472702045487] and parameters: {'n_estimators': 162, 'learning_rate': 0.18936503889340725, 'subsample': 0.925160403652031, 'colsample_bytree': 0.6915192661966489, 'min_child_weight': 10}.
[I 2026-05-22 18:05:18,153] Trial 344 finished with values: [0.5631687556952507, 1.3877149650371419] and parameters: {'n_estimators': 162, 'learning_rate': 0.02609752135980675, 'subsample': 0.9474396512757841, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 3}.
[I 2026-05-22 18:05:18,675] Trial 345 finished with values: [0.5453066775465796, 1.370757193616009] and parameters: {'n_estimators': 64, 'learning_rate': 0.040381768820718394, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.9986547348295621, 'min_child_weight': 1}.
[I 2026-05-22 18:05:19,403] Trial 346 finished with values: [0.4573637724487055, 5.610895799769603] and parameters: {'n_estimators': 300, 'learning_rate': 0.13673750637076953, 'subsample': 0.7168578594140873, 'colsample_bytree': 0.9625417540378944, 'min_child_weight': 6}.
[I 2026-05-22 18:05:19,972] Trial 347 finished with values: [0.5752253577790192, 1.6852068150324542] and parameters: {'n_estimators': 272, 'learning_rate': 0.028180680291847244, 'subsample': 0.7710164073434198, 'colsample_bytree': 0.7174367377057973, 'min_child_weight': 9}.
[I 2026-05-22 18:05:20,502] Trial 348 finished with values: [0.537253580159512, 2.6509235818747436] and parameters: {'n_estimators': 215, 'learning_rate': 0.030245085073501415, 'subsample': 0.9046478461314871, 'colsample_bytree': 0.9779062919529712, 'min_child_weight': 9}.
[I 2026-05-22 18:05:21,087] Trial 349 finished with values: [0.5646268441002298, 1.0877790123254987] and parameters: {'n_estimators': 161, 'learning_rate': 0.040381768820718394, 'subsample': 0.7802176541240374, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 1}.
[I 2026-05-22 18:05:21,697] Trial 350 finished with values: [0.5292746519351887, 1.6275337516666901] and parameters: {'n_estimators': 162, 'learning_rate': 0.015516155285628185, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.6915192661966489, 'min_child_weight': 1}.
[I 2026-05-22 18:05:22,159] Trial 351 finished with values: [0.4865908579351574, 3.9243510226345064] and parameters: {'n_estimators': 162, 'learning_rate': 0.25659550869174796, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.6915192661966489, 'min_child_weight': 7}.
[I 2026-05-22 18:05:22,752] Trial 352 finished with values: [0.47743357258716845, 38.95437750259084] and parameters: {'n_estimators': 153, 'learning_rate': 0.09821625213821766, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.8472512961831583, 'min_child_weight': 4}.
[I 2026-05-22 18:05:23,267] Trial 353 finished with values: [0.5723650210798313, 1.027604173256416] and parameters: {'n_estimators': 215, 'learning_rate': 0.04018584329485903, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.6693177280283383, 'min_child_weight': 1}.
[I 2026-05-22 18:05:23,774] Trial 354 finished with values: [0.5566474704439299, 1.1723770151195168] and parameters: {'n_estimators': 162, 'learning_rate': 0.040381768820718394, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.6454230368798516, 'min_child_weight': 1}.
[I 2026-05-22 18:05:24,395] Trial 355 finished with values: [0.5851783267963822, 0.7836345179594231] and parameters: {'n_estimators': 215, 'learning_rate': 0.040381768820718394, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.6915192661966489, 'min_child_weight': 1}.
[I 2026-05-22 18:05:25,174] Trial 356 finished with values: [0.5768227431880893, 2.1725301519291027] and parameters: {'n_estimators': 415, 'learning_rate': 0.01607123851203988, 'subsample': 0.9314950036607718, 'colsample_bytree': 0.8686292782371199, 'min_child_weight': 6}.
[I 2026-05-22 18:05:25,777] Trial 357 finished with values: [0.5811956057661642, 1.442788073021306] and parameters: {'n_estimators': 215, 'learning_rate': 0.030245085073501415, 'subsample': 0.8985965620472096, 'colsample_bytree': 0.8215417137605283, 'min_child_weight': 6}.
[I 2026-05-22 18:05:26,371] Trial 358 finished with values: [0.5550790096815115, 1.6725435195880884] and parameters: {'n_estimators': 162, 'learning_rate': 0.019721610970574007, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 8}.
[I 2026-05-22 18:05:27,084] Trial 359 finished with values: [0.5383454381842296, 2.0418562570342518] and parameters: {'n_estimators': 415, 'learning_rate': 0.01607123851203988, 'subsample': 0.8080654004447974, 'colsample_bytree': 0.940872600127416, 'min_child_weight': 1}.
[I 2026-05-22 18:05:27,580] Trial 360 finished with values: [0.5586271881253522, 1.671651938990495] and parameters: {'n_estimators': 162, 'learning_rate': 0.040381768820718394, 'subsample': 0.8207627355097942, 'colsample_bytree': 0.6915192661966489, 'min_child_weight': 1}.
[I 2026-05-22 18:05:28,156] Trial 361 finished with values: [0.5790722031018177, 1.07484416565324] and parameters: {'n_estimators': 175, 'learning_rate': 0.040381768820718394, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.6693177280283383, 'min_child_weight': 1}.
[I 2026-05-22 18:05:28,781] Trial 362 finished with values: [0.45802248104663246, 7.573008033248047] and parameters: {'n_estimators': 302, 'learning_rate': 0.25648866468880704, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 9}.
[I 2026-05-22 18:05:29,363] Trial 363 finished with values: [0.5755449599608778, 0.9144526340747351] and parameters: {'n_estimators': 162, 'learning_rate': 0.040381768820718394, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.6915192661966489, 'min_child_weight': 1}.
[I 2026-05-22 18:05:29,916] Trial 364 finished with values: [0.5246507931769299, 1.9266102204034827] and parameters: {'n_estimators': 231, 'learning_rate': 0.019721610970574007, 'subsample': 0.6536060913802563, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 1}.
[I 2026-05-22 18:05:30,512] Trial 365 finished with values: [0.512286208051799, 25.09840493421332] and parameters: {'n_estimators': 162, 'learning_rate': 0.04147588661423153, 'subsample': 0.6115130705253355, 'colsample_bytree': 0.9020549022694476, 'min_child_weight': 3}.
[I 2026-05-22 18:05:31,244] Trial 366 finished with values: [0.5472831634768525, 2.070794540886231] and parameters: {'n_estimators': 415, 'learning_rate': 0.019721610970574007, 'subsample': 0.8481238205413859, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 1}.
[I 2026-05-22 18:05:31,823] Trial 367 finished with values: [0.46960835630388126, 0.8984341914043688] and parameters: {'n_estimators': 156, 'learning_rate': 0.08671821512512803, 'subsample': 0.6646514856378455, 'colsample_bytree': 0.8598531596188859, 'min_child_weight': 7}.
[I 2026-05-22 18:05:32,580] Trial 368 finished with values: [0.5190175097414552, 3.16706610692924] and parameters: {'n_estimators': 367, 'learning_rate': 0.040381768820718394, 'subsample': 0.6851856646035643, 'colsample_bytree': 0.6915192661966489, 'min_child_weight': 1}.
[I 2026-05-22 18:05:33,127] Trial 369 finished with values: [0.515730041685799, 2.261149783336698] and parameters: {'n_estimators': 111, 'learning_rate': 0.019721610970574007, 'subsample': 0.6058178662671527, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 4}.
[I 2026-05-22 18:05:33,686] Trial 370 finished with values: [0.5794478444172446, 1.7195527768356702] and parameters: {'n_estimators': 162, 'learning_rate': 0.040381768820718394, 'subsample': 0.8573152873769412, 'colsample_bytree': 0.7833011561966067, 'min_child_weight': 6}.
[I 2026-05-22 18:05:34,210] Trial 371 finished with values: [0.5669518189499083, 1.6097559537999442] and parameters: {'n_estimators': 226, 'learning_rate': 0.04427958131171205, 'subsample': 0.8048372233197124, 'colsample_bytree': 0.6163100566219055, 'min_child_weight': 1}.
[I 2026-05-22 18:05:34,792] Trial 372 finished with values: [0.4812423571691566, 14.714658859920107] and parameters: {'n_estimators': 161, 'learning_rate': 0.08671821512512803, 'subsample': 0.7802176541240374, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 7}.
[I 2026-05-22 18:05:35,305] Trial 373 finished with values: [0.5423594057937431, 2.8741798381576285] and parameters: {'n_estimators': 179, 'learning_rate': 0.040381768820718394, 'subsample': 0.7168578594140873, 'colsample_bytree': 0.7833011561966067, 'min_child_weight': 10}.
[I 2026-05-22 18:05:35,793] Trial 374 finished with values: [0.5591401172623371, 1.2787917745833843] and parameters: {'n_estimators': 162, 'learning_rate': 0.032690047558986524, 'subsample': 0.8055957956639244, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 1}.
[I 2026-05-22 18:05:36,427] Trial 375 finished with values: [0.5738156698230734, 1.3565847138485176] and parameters: {'n_estimators': 215, 'learning_rate': 0.02516607127550297, 'subsample': 0.9046478461314871, 'colsample_bytree': 0.9134612050964572, 'min_child_weight': 1}.
[I 2026-05-22 18:05:36,927] Trial 376 finished with values: [0.5718131308608069, 1.1298640329634098] and parameters: {'n_estimators': 64, 'learning_rate': 0.040381768820718394, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.7465447373174767, 'min_child_weight': 1}.
[I 2026-05-22 18:05:37,381] Trial 377 finished with values: [0.5693191951328501, 1.133309743868724] and parameters: {'n_estimators': 215, 'learning_rate': 0.040381768820718394, 'subsample': 0.8549719605992826, 'colsample_bytree': 0.6915192661966489, 'min_child_weight': 1}.
[I 2026-05-22 18:05:38,001] Trial 378 finished with values: [0.5893022497631865, 1.1404554015740178] and parameters: {'n_estimators': 215, 'learning_rate': 0.040381768820718394, 'subsample': 0.9474396512757841, 'colsample_bytree': 0.7586171129285081, 'min_child_weight': 3}.
[I 2026-05-22 18:05:38,504] Trial 379 finished with values: [0.5647274643405641, 1.0166795824941555] and parameters: {'n_estimators': 162, 'learning_rate': 0.04147588661423153, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.6163100566219055, 'min_child_weight': 1}.
[I 2026-05-22 18:05:39,274] Trial 380 finished with values: [0.4375112957284495, 6.370418380761568] and parameters: {'n_estimators': 330, 'learning_rate': 0.1878519741643379, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.7696888036987906, 'min_child_weight': 1}.
[I 2026-05-22 18:05:39,804] Trial 381 finished with values: [0.564003296196627, 1.1645347191859874] and parameters: {'n_estimators': 215, 'learning_rate': 0.019721610970574007, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.6693177280283383, 'min_child_weight': 1}.
[I 2026-05-22 18:05:40,484] Trial 382 finished with values: [0.5568819193000463, 7.436328039125857] and parameters: {'n_estimators': 433, 'learning_rate': 0.2708160864249968, 'subsample': 0.9798082494630569, 'colsample_bytree': 0.6849356442713105, 'min_child_weight': 2}.
[I 2026-05-22 18:05:40,993] Trial 383 finished with values: [0.5311028090172492, 2.6612131577869618] and parameters: {'n_estimators': 64, 'learning_rate': 0.23371267997797157, 'subsample': 0.7968465172318153, 'colsample_bytree': 0.7032977553195834, 'min_child_weight': 2}.
[I 2026-05-22 18:05:41,451] Trial 384 finished with values: [0.5846515324044655, 0.8882286338961727] and parameters: {'n_estimators': 272, 'learning_rate': 0.040381768820718394, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.6915192661966489, 'min_child_weight': 1}.
[I 2026-05-22 18:05:41,928] Trial 385 finished with values: [0.5448955533094411, 1.8907562842805283] and parameters: {'n_estimators': 175, 'learning_rate': 0.04766495467029922, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.6709758175118891, 'min_child_weight': 10}.
[I 2026-05-22 18:05:42,658] Trial 386 finished with values: [0.5540893072158559, 1.6331036062818964] and parameters: {'n_estimators': 408, 'learning_rate': 0.01607123851203988, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.7427013306774357, 'min_child_weight': 1}.
[I 2026-05-22 18:05:43,410] Trial 387 finished with values: [0.522503052867563, 12.608045285229943] and parameters: {'n_estimators': 474, 'learning_rate': 0.040381768820718394, 'subsample': 0.8549719605992826, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 1}.
[I 2026-05-22 18:05:44,099] Trial 388 finished with values: [0.5595357840621596, 1.6535251192098148] and parameters: {'n_estimators': 415, 'learning_rate': 0.019721610970574007, 'subsample': 0.7970472375971478, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 1}.
[I 2026-05-22 18:05:44,574] Trial 389 finished with values: [0.5713445174668568, 0.9813618688554518] and parameters: {'n_estimators': 162, 'learning_rate': 0.040381768820718394, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.7696888036987906, 'min_child_weight': 1}.
[I 2026-05-22 18:05:45,246] Trial 390 finished with values: [0.5685193983256496, 1.3376143865592034] and parameters: {'n_estimators': 272, 'learning_rate': 0.030591867605824115, 'subsample': 0.7710164073434198, 'colsample_bytree': 0.7174367377057973, 'min_child_weight': 1}.
[I 2026-05-22 18:05:45,760] Trial 391 finished with values: [0.5618294649461619, 1.8981495357840146] and parameters: {'n_estimators': 179, 'learning_rate': 0.02609752135980675, 'subsample': 0.9046478461314871, 'colsample_bytree': 0.9625417540378944, 'min_child_weight': 7}.
[I 2026-05-22 18:05:46,265] Trial 392 finished with values: [0.5324014043427722, 2.1185936904263345] and parameters: {'n_estimators': 182, 'learning_rate': 0.040381768820718394, 'subsample': 0.6960582475112772, 'colsample_bytree': 0.6303453312434656, 'min_child_weight': 1}.
[I 2026-05-22 18:05:46,825] Trial 393 finished with values: [0.5303115275426229, 1.4984646307706881] and parameters: {'n_estimators': 108, 'learning_rate': 0.02516607127550297, 'subsample': 0.9046478461314871, 'colsample_bytree': 0.6512183355831089, 'min_child_weight': 2}.
[I 2026-05-22 18:05:47,417] Trial 394 finished with values: [0.5674121207727202, 1.322037832566226] and parameters: {'n_estimators': 162, 'learning_rate': 0.019721610970574007, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 1}.
[I 2026-05-22 18:05:47,972] Trial 395 finished with values: [0.5416693274119313, 1.6055941808794543] and parameters: {'n_estimators': 112, 'learning_rate': 0.019721610970574007, 'subsample': 0.8563498979212858, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 2}.
[I 2026-05-22 18:05:48,500] Trial 396 finished with values: [0.5037237070744549, 2.0751184176349824] and parameters: {'n_estimators': 100, 'learning_rate': 0.03240354245852974, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.9587153639624048, 'min_child_weight': 1}.
[I 2026-05-22 18:05:49,286] Trial 397 finished with values: [0.5564429223939031, 1.632223536393414] and parameters: {'n_estimators': 415, 'learning_rate': 0.019721610970574007, 'subsample': 0.7895846561051489, 'colsample_bytree': 0.6163100566219055, 'min_child_weight': 1}.
[I 2026-05-22 18:05:49,838] Trial 398 finished with values: [0.5726205379207141, 1.658636839054504] and parameters: {'n_estimators': 215, 'learning_rate': 0.040381768820718394, 'subsample': 0.9046478461314871, 'colsample_bytree': 0.6693177280283383, 'min_child_weight': 7}.
[I 2026-05-22 18:05:50,362] Trial 399 finished with values: [0.5277234872016494, 1.481767177671053] and parameters: {'n_estimators': 100, 'learning_rate': 0.02516607127550297, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.6709758175118891, 'min_child_weight': 1}.
[I 2026-05-22 18:05:50,832] Trial 400 finished with values: [0.5088290541062432, 2.0609257128001826] and parameters: {'n_estimators': 156, 'learning_rate': 0.017969555911761862, 'subsample': 0.6769156075234684, 'colsample_bytree': 0.8215417137605283, 'min_child_weight': 9}.
