# Training-script output capture
# Generated: 2026-05-22T17:37:48
# UUID:      8aded700-6c5f-4111-8c31-aecba43bcd38
# Label:     training
# Leaf:      /home/mklemmingen/PycharmProjects/migraine-forecasting-shd/experiment/0/headache/full_features/stacked_2xgb_meta_lr/70_15_15/patient/HyperparameterTuned/pareto_AUROC_slope/auroc_max
# Captures stdout/stderr written during the wrapped block
# (library messages, warnings, progress bars, etc.).
# Begin capture ----------------------------------------
Loading datasets...
Running pareto_AUROC_slope search (500 trials, seed=42)...
[I 2026-05-22 17:37:48,624] A new study created in memory with name: no-name-06416289-7dc7-47e7-a08f-eee50dbc6281
[I 2026-05-22 17:42:20,377] Trial 404 finished with values: [0.5794999938512795, 0.3240476553291792] and parameters: {'n_estimators': 129, 'learning_rate': 0.11812030596598909, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.6354810135028223, 'min_child_weight': 6}.
[I 2026-05-22 17:42:21,056] Trial 405 finished with values: [0.5762420736320681, 1.6306894067143447] and parameters: {'n_estimators': 378, 'learning_rate': 0.16155001304356414, 'subsample': 0.6482543484402403, 'colsample_bytree': 0.7833011561966067, 'min_child_weight': 5}.
[I 2026-05-22 17:42:21,796] Trial 406 finished with values: [0.604084663749287, 0.7324004252765421] and parameters: {'n_estimators': 408, 'learning_rate': 0.11364355894710455, 'subsample': 0.682533487362317, 'colsample_bytree': 0.9213923721539394, 'min_child_weight': 3}.
[I 2026-05-22 17:42:22,395] Trial 407 finished with values: [0.5839646134461319, 0.2977616669201958] and parameters: {'n_estimators': 214, 'learning_rate': 0.11812030596598909, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 3}.
[I 2026-05-22 17:42:23,105] Trial 408 finished with values: [0.5996344109027529, 0.5532144347439012] and parameters: {'n_estimators': 474, 'learning_rate': 0.12301645833176054, 'subsample': 0.9588441039810308, 'colsample_bytree': 0.7433862914177091, 'min_child_weight': 3}.
[I 2026-05-22 17:42:23,758] Trial 409 finished with values: [0.5978094375118681, 0.8173057259671193] and parameters: {'n_estimators': 378, 'learning_rate': 0.11812030596598909, 'subsample': 0.8013669083419428, 'colsample_bytree': 0.876157931451746, 'min_child_weight': 3}.
[I 2026-05-22 17:42:24,270] Trial 410 finished with values: [0.585973620904711, 0.5915720432298113] and parameters: {'n_estimators': 67, 'learning_rate': 0.15164430026640188, 'subsample': 0.9442922333025374, 'colsample_bytree': 0.9548850970305306, 'min_child_weight': 7}.
[I 2026-05-22 17:42:24,795] Trial 411 finished with values: [0.5922218286508403, 0.8429226616791363] and parameters: {'n_estimators': 86, 'learning_rate': 0.11364355894710455, 'subsample': 0.6313825525369063, 'colsample_bytree': 0.6440207698110707, 'min_child_weight': 1}.
[I 2026-05-22 17:42:25,383] Trial 412 finished with values: [0.6023810641297798, 0.4253401555332294] and parameters: {'n_estimators': 301, 'learning_rate': 0.11812030596598909, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.9494314496427109, 'min_child_weight': 1}.
[I 2026-05-22 17:42:26,135] Trial 413 finished with values: [0.6055489426212219, 0.2824325880595171] and parameters: {'n_estimators': 378, 'learning_rate': 0.11812030596598909, 'subsample': 0.9683489602127253, 'colsample_bytree': 0.9579309401710595, 'min_child_weight': 5}.
[I 2026-05-22 17:42:26,906] Trial 414 finished with values: [0.585928609314289, 1.4489326050127704] and parameters: {'n_estimators': 378, 'learning_rate': 0.19775731712985178, 'subsample': 0.6244311839419455, 'colsample_bytree': 0.9134612050964572, 'min_child_weight': 3}.
[I 2026-05-22 17:42:27,610] Trial 415 finished with values: [0.6017574200071464, 0.36437569483306587] and parameters: {'n_estimators': 487, 'learning_rate': 0.09836162684900028, 'subsample': 0.9442922333025374, 'colsample_bytree': 0.9548850970305306, 'min_child_weight': 6}.
[I 2026-05-22 17:42:28,260] Trial 416 finished with values: [0.5980960955463512, 0.8501463872000572] and parameters: {'n_estimators': 413, 'learning_rate': 0.11812030596598909, 'subsample': 0.7272013899887455, 'colsample_bytree': 0.8993038761534633, 'min_child_weight': 2}.
[I 2026-05-22 17:42:28,976] Trial 417 finished with values: [0.6058256469159852, 0.9101163719950748] and parameters: {'n_estimators': 474, 'learning_rate': 0.25648866468880704, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 6}.
[I 2026-05-22 17:42:29,664] Trial 418 finished with values: [0.5786817566886867, 0.5290405111156178] and parameters: {'n_estimators': 408, 'learning_rate': 0.018730954962803806, 'subsample': 0.9442922333025374, 'colsample_bytree': 0.9960215400417053, 'min_child_weight': 6}.
[I 2026-05-22 17:42:30,462] Trial 419 finished with values: [0.6014650209679135, 1.0182788947946204] and parameters: {'n_estimators': 474, 'learning_rate': 0.25648866468880704, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.6837397293346841, 'min_child_weight': 1}.
[I 2026-05-22 17:42:31,230] Trial 420 finished with values: [0.6173449341888133, 0.8976077894167972] and parameters: {'n_estimators': 487, 'learning_rate': 0.19775731712985178, 'subsample': 0.6296178606936361, 'colsample_bytree': 0.9548850970305306, 'min_child_weight': 2}.
[I 2026-05-22 17:42:31,717] Trial 421 finished with values: [0.5882152275955509, 0.47559216116607805] and parameters: {'n_estimators': 203, 'learning_rate': 0.16155001304356414, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.7481888411165528, 'min_child_weight': 4}.
[I 2026-05-22 17:42:32,389] Trial 422 finished with values: [0.5908440205089891, 0.46153012928207227] and parameters: {'n_estimators': 268, 'learning_rate': 0.08189120541664517, 'subsample': 0.9442922333025374, 'colsample_bytree': 0.9548850970305306, 'min_child_weight': 2}.
[I 2026-05-22 17:42:33,136] Trial 423 finished with values: [0.5830027193325964, 0.5581064301041965] and parameters: {'n_estimators': 378, 'learning_rate': 0.12301645833176054, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.6950550175969599, 'min_child_weight': 9}.
[I 2026-05-22 17:42:33,896] Trial 424 finished with values: [0.579770877042981, 0.5543676608646194] and parameters: {'n_estimators': 378, 'learning_rate': 0.03506954878548353, 'subsample': 0.900949811775072, 'colsample_bytree': 0.7970070775275455, 'min_child_weight': 5}.
[I 2026-05-22 17:42:34,515] Trial 425 finished with values: [0.6136891408663055, 0.3473096017889187] and parameters: {'n_estimators': 203, 'learning_rate': 0.20655112155089347, 'subsample': 0.9442922333025374, 'colsample_bytree': 0.9960215400417053, 'min_child_weight': 3}.
[I 2026-05-22 17:42:35,306] Trial 426 finished with values: [0.6166813641775017, 0.4966902181383695] and parameters: {'n_estimators': 408, 'learning_rate': 0.11812030596598909, 'subsample': 0.9588441039810308, 'colsample_bytree': 0.9960215400417053, 'min_child_weight': 3}.
[I 2026-05-22 17:42:36,133] Trial 427 finished with values: [0.6058035501792739, 0.6241583512446197] and parameters: {'n_estimators': 474, 'learning_rate': 0.25648866468880704, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.8989883752535026, 'min_child_weight': 3}.
[I 2026-05-22 17:42:36,725] Trial 428 finished with values: [0.610674769042437, 0.5647292548554076] and parameters: {'n_estimators': 301, 'learning_rate': 0.25648866468880704, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.6146732811562391, 'min_child_weight': 4}.
[I 2026-05-22 17:42:37,429] Trial 429 finished with values: [0.5877382288515027, 0.555650255869814] and parameters: {'n_estimators': 433, 'learning_rate': 0.02359825968453427, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.885339834353821, 'min_child_weight': 2}.
[I 2026-05-22 17:42:38,303] Trial 430 finished with values: [0.597695537645946, 0.5254541232317417] and parameters: {'n_estimators': 487, 'learning_rate': 0.11812030596598909, 'subsample': 0.9580827350748797, 'colsample_bytree': 0.9986547348295621, 'min_child_weight': 6}.
[I 2026-05-22 17:42:38,793] Trial 431 finished with values: [0.5773125221036423, 0.5534231157131921] and parameters: {'n_estimators': 289, 'learning_rate': 0.014398128852644736, 'subsample': 0.9442922333025374, 'colsample_bytree': 0.9960215400417053, 'min_child_weight': 3}.
[I 2026-05-22 17:42:39,502] Trial 432 finished with values: [0.5968000891464212, 0.503883702195808] and parameters: {'n_estimators': 474, 'learning_rate': 0.09396591857488666, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.8118602313424026, 'min_child_weight': 2}.
[I 2026-05-22 17:42:40,186] Trial 433 finished with values: [0.5916508093104456, 0.5687842137200756] and parameters: {'n_estimators': 408, 'learning_rate': 0.04580177581204563, 'subsample': 0.9442922333025374, 'colsample_bytree': 0.9213923721539394, 'min_child_weight': 4}.
[I 2026-05-22 17:42:40,995] Trial 434 finished with values: [0.6029427910511231, 0.7116498052124403] and parameters: {'n_estimators': 408, 'learning_rate': 0.11812030596598909, 'subsample': 0.8130469065820093, 'colsample_bytree': 0.9213923721539394, 'min_child_weight': 6}.
[I 2026-05-22 17:42:41,778] Trial 435 finished with values: [0.6031468011751371, 0.8345380372752323] and parameters: {'n_estimators': 378, 'learning_rate': 0.16155001304356414, 'subsample': 0.6313825525369063, 'colsample_bytree': 0.9579309401710595, 'min_child_weight': 5}.
[I 2026-05-22 17:42:42,414] Trial 436 finished with values: [0.601681032622697, 0.44599530926103326] and parameters: {'n_estimators': 378, 'learning_rate': 0.09836162684900028, 'subsample': 0.9442922333025374, 'colsample_bytree': 0.6969882014538918, 'min_child_weight': 3}.
[I 2026-05-22 17:42:42,921] Trial 437 finished with values: [0.5712344588653433, 0.509669152860926] and parameters: {'n_estimators': 171, 'learning_rate': 0.03608232021681191, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 1}.
[I 2026-05-22 17:42:43,653] Trial 438 finished with values: [0.6009286207491285, 0.9385804161347705] and parameters: {'n_estimators': 480, 'learning_rate': 0.25648866468880704, 'subsample': 0.9442922333025374, 'colsample_bytree': 0.7433862914177091, 'min_child_weight': 1}.
[I 2026-05-22 17:42:44,149] Trial 439 finished with values: [0.5960849632711597, 0.39755599709810496] and parameters: {'n_estimators': 203, 'learning_rate': 0.11812030596598909, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.9960215400417053, 'min_child_weight': 3}.
[I 2026-05-22 17:42:44,627] Trial 440 finished with values: [0.572657078234551, 0.6603520445108675] and parameters: {'n_estimators': 195, 'learning_rate': 0.11364355894710455, 'subsample': 0.6845792027986178, 'colsample_bytree': 0.6440207698110707, 'min_child_weight': 1}.
[I 2026-05-22 17:42:45,286] Trial 441 finished with values: [0.5884082120006753, 0.6051016211411128] and parameters: {'n_estimators': 433, 'learning_rate': 0.06951034928701941, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.6468268065710423, 'min_child_weight': 4}.
[I 2026-05-22 17:42:45,796] Trial 442 finished with values: [0.5936751775700738, 0.5257498801904971] and parameters: {'n_estimators': 203, 'learning_rate': 0.20655112155089347, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.7433862914177091, 'min_child_weight': 1}.
[I 2026-05-22 17:42:46,471] Trial 443 finished with values: [0.5975671157621267, 0.4130649261559126] and parameters: {'n_estimators': 480, 'learning_rate': 0.11812030596598909, 'subsample': 0.9442922333025374, 'colsample_bytree': 0.9134612050964572, 'min_child_weight': 5}.
[I 2026-05-22 17:42:47,001] Trial 444 finished with values: [0.5788155692525901, 0.5001265420971206] and parameters: {'n_estimators': 104, 'learning_rate': 0.11812030596598909, 'subsample': 0.956210912295958, 'colsample_bytree': 0.9166316174903394, 'min_child_weight': 3}.
[I 2026-05-22 17:42:47,710] Trial 445 finished with values: [0.5876010251778442, 0.5480140565465131] and parameters: {'n_estimators': 386, 'learning_rate': 0.07530226332540962, 'subsample': 0.9588441039810308, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 1}.
[I 2026-05-22 17:42:48,536] Trial 446 finished with values: [0.5996824251571724, 0.7058878241754332] and parameters: {'n_estimators': 487, 'learning_rate': 0.1007201745492095, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.7433862914177091, 'min_child_weight': 1}.
[I 2026-05-22 17:42:49,298] Trial 447 finished with values: [0.6062105657755436, 0.528631507963636] and parameters: {'n_estimators': 414, 'learning_rate': 0.11364355894710455, 'subsample': 0.9757995766256756, 'colsample_bytree': 0.9156684954429353, 'min_child_weight': 1}.
[I 2026-05-22 17:42:50,120] Trial 448 finished with values: [0.5922140110250422, 0.6792939760480631] and parameters: {'n_estimators': 414, 'learning_rate': 0.05448281849002502, 'subsample': 0.6347681152349695, 'colsample_bytree': 0.9213923721539394, 'min_child_weight': 4}.
[I 2026-05-22 17:42:50,798] Trial 449 finished with values: [0.6056774355787838, 0.4574609892221734] and parameters: {'n_estimators': 378, 'learning_rate': 0.09836162684900028, 'subsample': 0.9442922333025374, 'colsample_bytree': 0.8148426167274191, 'min_child_weight': 2}.
[I 2026-05-22 17:42:51,506] Trial 450 finished with values: [0.5970861212226858, 0.34640131685878267] and parameters: {'n_estimators': 378, 'learning_rate': 0.11812030596598909, 'subsample': 0.900949811775072, 'colsample_bytree': 0.9134612050964572, 'min_child_weight': 3}.
[I 2026-05-22 17:42:52,033] Trial 451 finished with values: [0.6011057353027386, 0.4356606154591396] and parameters: {'n_estimators': 242, 'learning_rate': 0.11812030596598909, 'subsample': 0.9588441039810308, 'colsample_bytree': 0.8686292782371199, 'min_child_weight': 6}.
[I 2026-05-22 17:42:52,645] Trial 452 finished with values: [0.6025297564835158, 0.48451530851083396] and parameters: {'n_estimators': 414, 'learning_rate': 0.11364355894710455, 'subsample': 0.9757995766256756, 'colsample_bytree': 0.8347364472083516, 'min_child_weight': 2}.
[I 2026-05-22 17:42:53,473] Trial 453 finished with values: [0.6039638662938496, 0.8991510530985642] and parameters: {'n_estimators': 474, 'learning_rate': 0.25648866468880704, 'subsample': 0.8981757896737319, 'colsample_bytree': 0.7433862914177091, 'min_child_weight': 1}.
[I 2026-05-22 17:42:54,140] Trial 454 finished with values: [0.5749871345398992, 0.589329593260356] and parameters: {'n_estimators': 378, 'learning_rate': 0.0434123694731224, 'subsample': 0.6510321211182255, 'colsample_bytree': 0.7135103623194898, 'min_child_weight': 4}.
[I 2026-05-22 17:42:54,864] Trial 455 finished with values: [0.5959943756959017, 0.9858510313027494] and parameters: {'n_estimators': 487, 'learning_rate': 0.25648866468880704, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.9579309401710595, 'min_child_weight': 5}.
[I 2026-05-22 17:42:55,703] Trial 456 finished with values: [0.5961665334305518, 0.41235814722448516] and parameters: {'n_estimators': 487, 'learning_rate': 0.11364355894710455, 'subsample': 0.9588441039810308, 'colsample_bytree': 0.9548850970305306, 'min_child_weight': 4}.
[I 2026-05-22 17:42:56,401] Trial 457 finished with values: [0.593133236086351, 0.3087118327645682] and parameters: {'n_estimators': 301, 'learning_rate': 0.11812030596598909, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.8583668965326405, 'min_child_weight': 3}.
[I 2026-05-22 17:42:56,903] Trial 458 finished with values: [0.5792068236142256, 0.3483975019711606] and parameters: {'n_estimators': 203, 'learning_rate': 0.06968010004656464, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.9960215400417053, 'min_child_weight': 3}.
[I 2026-05-22 17:42:57,640] Trial 459 finished with values: [0.598745376175169, 0.7193806187486066] and parameters: {'n_estimators': 378, 'learning_rate': 0.25648866468880704, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.7433862914177091, 'min_child_weight': 3}.
[I 2026-05-22 17:42:58,154] Trial 460 finished with values: [0.5926745536677306, 0.3611868001695342] and parameters: {'n_estimators': 210, 'learning_rate': 0.09836162684900028, 'subsample': 0.9442922333025374, 'colsample_bytree': 0.9946060995171919, 'min_child_weight': 6}.
[I 2026-05-22 17:42:58,912] Trial 461 finished with values: [0.5862237431708376, 0.5744781378064105] and parameters: {'n_estimators': 323, 'learning_rate': 0.1195960383019184, 'subsample': 0.6948907166943978, 'colsample_bytree': 0.6407129890481614, 'min_child_weight': 1}.
[I 2026-05-22 17:42:59,437] Trial 462 finished with values: [0.5780509628381187, 0.923315876745076] and parameters: {'n_estimators': 203, 'learning_rate': 0.20655112155089347, 'subsample': 0.6611436556737328, 'colsample_bytree': 0.9548850970305306, 'min_child_weight': 3}.
[I 2026-05-22 17:43:00,064] Trial 463 finished with values: [0.6070716368099001, 0.5631451870411792] and parameters: {'n_estimators': 333, 'learning_rate': 0.11812030596598909, 'subsample': 0.9588441039810308, 'colsample_bytree': 0.9960215400417053, 'min_child_weight': 2}.
[I 2026-05-22 17:43:00,640] Trial 464 finished with values: [0.5743147521844609, 0.8953991455523976] and parameters: {'n_estimators': 302, 'learning_rate': 0.25648866468880704, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.6983830913538033, 'min_child_weight': 9}.
[I 2026-05-22 17:43:01,392] Trial 465 finished with values: [0.5862100435892106, 0.812761685459001] and parameters: {'n_estimators': 378, 'learning_rate': 0.11812030596598909, 'subsample': 0.6642725493038223, 'colsample_bytree': 0.9134612050964572, 'min_child_weight': 4}.
[I 2026-05-22 17:43:02,229] Trial 466 finished with values: [0.6026069217413978, 0.4662743177444879] and parameters: {'n_estimators': 487, 'learning_rate': 0.09396591857488666, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.9166316174903394, 'min_child_weight': 2}.
[I 2026-05-22 17:43:02,964] Trial 467 finished with values: [0.6013376342482151, 0.9465741542311956] and parameters: {'n_estimators': 333, 'learning_rate': 0.11812030596598909, 'subsample': 0.6296178606936361, 'colsample_bytree': 0.9166316174903394, 'min_child_weight': 3}.
[I 2026-05-22 17:43:03,632] Trial 468 finished with values: [0.5804453197368982, 0.5184900347152164] and parameters: {'n_estimators': 408, 'learning_rate': 0.018034072970800914, 'subsample': 0.9588441039810308, 'colsample_bytree': 0.9548850970305306, 'min_child_weight': 6}.
[I 2026-05-22 17:43:04,124] Trial 469 finished with values: [0.6023615013036134, 0.5009911887934683] and parameters: {'n_estimators': 301, 'learning_rate': 0.11812030596598909, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.9587061698505701, 'min_child_weight': 4}.
[I 2026-05-22 17:43:04,673] Trial 470 finished with values: [0.578449352562689, 0.603533956323346] and parameters: {'n_estimators': 242, 'learning_rate': 0.013137567821944727, 'subsample': 0.8573152873769412, 'colsample_bytree': 0.7833011561966067, 'min_child_weight': 4}.
[I 2026-05-22 17:43:05,528] Trial 471 finished with values: [0.6021424357784997, 0.9500453535198968] and parameters: {'n_estimators': 474, 'learning_rate': 0.25648866468880704, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.9579309401710595, 'min_child_weight': 1}.
[I 2026-05-22 17:43:06,210] Trial 472 finished with values: [0.6116854707010617, 0.8494219625076151] and parameters: {'n_estimators': 286, 'learning_rate': 0.1195960383019184, 'subsample': 0.6313825525369063, 'colsample_bytree': 0.6440207698110707, 'min_child_weight': 1}.
[I 2026-05-22 17:43:06,936] Trial 473 finished with values: [0.5907516310163584, 0.37749282377469584] and parameters: {'n_estimators': 487, 'learning_rate': 0.040383678523437626, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.9986547348295621, 'min_child_weight': 6}.
[I 2026-05-22 17:43:07,719] Trial 474 finished with values: [0.6027274286036943, 0.7379174161200419] and parameters: {'n_estimators': 487, 'learning_rate': 0.28254806356395257, 'subsample': 0.6296178606936361, 'colsample_bytree': 0.7433862914177091, 'min_child_weight': 2}.
[I 2026-05-22 17:43:08,537] Trial 475 finished with values: [0.5790993206757756, 0.527352819382706] and parameters: {'n_estimators': 487, 'learning_rate': 0.01463844831776675, 'subsample': 0.9442922333025374, 'colsample_bytree': 0.8118602313424026, 'min_child_weight': 6}.
[I 2026-05-22 17:43:09,264] Trial 476 finished with values: [0.5952614005717352, 0.4983623422008018] and parameters: {'n_estimators': 378, 'learning_rate': 0.12301645833176054, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 4}.
[I 2026-05-22 17:43:09,677] Trial 477 finished with values: [0.6154677734297616, 0.49342038142984296] and parameters: {'n_estimators': 242, 'learning_rate': 0.16155001304356414, 'subsample': 0.8573152873769412, 'colsample_bytree': 0.641249547534373, 'min_child_weight': 4}.
[I 2026-05-22 17:43:10,225] Trial 478 finished with values: [0.6135003794880061, 0.43729743832082874] and parameters: {'n_estimators': 242, 'learning_rate': 0.16155001304356414, 'subsample': 0.8573152873769412, 'colsample_bytree': 0.7833011561966067, 'min_child_weight': 2}.
[I 2026-05-22 17:43:10,907] Trial 479 finished with values: [0.5933430044898808, 0.40624077971116285] and parameters: {'n_estimators': 414, 'learning_rate': 0.11812030596598909, 'subsample': 0.9757995766256756, 'colsample_bytree': 0.9877881733101476, 'min_child_weight': 3}.
[I 2026-05-22 17:43:11,744] Trial 480 finished with values: [0.5989317735517018, 0.7606877438341287] and parameters: {'n_estimators': 474, 'learning_rate': 0.18987114604724706, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.7433862914177091, 'min_child_weight': 3}.
[I 2026-05-22 17:43:12,407] Trial 481 finished with values: [0.5884714572783387, 0.4178058735480299] and parameters: {'n_estimators': 418, 'learning_rate': 0.09836162684900028, 'subsample': 0.9442922333025374, 'colsample_bytree': 0.641249547534373, 'min_child_weight': 3}.
[I 2026-05-22 17:43:13,209] Trial 482 finished with values: [0.606509151499304, 0.6182870325034996] and parameters: {'n_estimators': 414, 'learning_rate': 0.19775731712985178, 'subsample': 0.9801645936306235, 'colsample_bytree': 0.9579309401710595, 'min_child_weight': 2}.
[I 2026-05-22 17:43:13,966] Trial 483 finished with values: [0.5944241647206759, 0.5057734847176535] and parameters: {'n_estimators': 386, 'learning_rate': 0.11364355894710455, 'subsample': 0.6683550349560263, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 1}.
[I 2026-05-22 17:43:14,593] Trial 484 finished with values: [0.6024445438098831, 0.6140136093855607] and parameters: {'n_estimators': 420, 'learning_rate': 0.11812030596598909, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.8674572879697724, 'min_child_weight': 10}.
[I 2026-05-22 17:43:15,326] Trial 485 finished with values: [0.5913609417031293, 0.9805928220133943] and parameters: {'n_estimators': 474, 'learning_rate': 0.25648866468880704, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.8227051572055719, 'min_child_weight': 1}.
[I 2026-05-22 17:43:16,116] Trial 486 finished with values: [0.6016612164239632, 0.42207097015137407] and parameters: {'n_estimators': 414, 'learning_rate': 0.11812030596598909, 'subsample': 0.9757995766256756, 'colsample_bytree': 0.6454230368798516, 'min_child_weight': 1}.
[I 2026-05-22 17:43:16,785] Trial 487 finished with values: [0.6099274119899248, 0.3320961554734982] and parameters: {'n_estimators': 408, 'learning_rate': 0.09836162684900028, 'subsample': 0.9442922333025374, 'colsample_bytree': 0.9960215400417053, 'min_child_weight': 3}.
[I 2026-05-22 17:43:17,362] Trial 488 finished with values: [0.594947229422433, 0.3870139800232202] and parameters: {'n_estimators': 307, 'learning_rate': 0.1195960383019184, 'subsample': 0.9442922333025374, 'colsample_bytree': 0.9579309401710595, 'min_child_weight': 5}.
[I 2026-05-22 17:43:17,851] Trial 489 finished with values: [0.589599395217975, 0.5403851507957109] and parameters: {'n_estimators': 176, 'learning_rate': 0.11812030596598909, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.9077971732767748, 'min_child_weight': 3}.
[I 2026-05-22 17:43:18,658] Trial 490 finished with values: [0.589014328939938, 0.6289872382316769] and parameters: {'n_estimators': 487, 'learning_rate': 0.11812030596598909, 'subsample': 0.9442922333025374, 'colsample_bytree': 0.6748174994230093, 'min_child_weight': 6}.
[I 2026-05-22 17:43:19,445] Trial 491 finished with values: [0.600964012344954, 0.5669196956342872] and parameters: {'n_estimators': 420, 'learning_rate': 0.11812030596598909, 'subsample': 0.7294716945616975, 'colsample_bytree': 0.6454230368798516, 'min_child_weight': 3}.
[I 2026-05-22 17:43:20,186] Trial 492 finished with values: [0.5990596651472435, 0.909537238392741] and parameters: {'n_estimators': 347, 'learning_rate': 0.16111511355977057, 'subsample': 0.7701745754465668, 'colsample_bytree': 0.9548850970305306, 'min_child_weight': 3}.
[I 2026-05-22 17:43:20,801] Trial 493 finished with values: [0.5889102199313833, 0.42588709568027366] and parameters: {'n_estimators': 203, 'learning_rate': 0.25648866468880704, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.803044151473782, 'min_child_weight': 1}.
[I 2026-05-22 17:43:21,552] Trial 494 finished with values: [0.6027966032622921, 0.7092372014756047] and parameters: {'n_estimators': 347, 'learning_rate': 0.09396591857488666, 'subsample': 0.6969638929660321, 'colsample_bytree': 0.9213923721539394, 'min_child_weight': 2}.
[I 2026-05-22 17:43:22,197] Trial 495 finished with values: [0.5967051107808559, 0.4839029974207986] and parameters: {'n_estimators': 378, 'learning_rate': 0.12301645833176054, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.6950550175969599, 'min_child_weight': 2}.
[I 2026-05-22 17:43:23,008] Trial 496 finished with values: [0.6159565289005939, 0.5202928040430044] and parameters: {'n_estimators': 487, 'learning_rate': 0.21149322814164553, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.8118602313424026, 'min_child_weight': 2}.
[I 2026-05-22 17:43:23,766] Trial 497 finished with values: [0.5982935731095849, 0.9688129735100437] and parameters: {'n_estimators': 378, 'learning_rate': 0.11812030596598909, 'subsample': 0.6296178606936361, 'colsample_bytree': 0.9579309401710595, 'min_child_weight': 7}.
[I 2026-05-22 17:43:24,527] Trial 498 finished with values: [0.59001190491032, 0.42513100758750433] and parameters: {'n_estimators': 408, 'learning_rate': 0.11364355894710455, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.9579309401710595, 'min_child_weight': 5}.
[I 2026-05-22 17:43:25,338] Trial 499 finished with values: [0.6156952532668892, 0.35311616615942076] and parameters: {'n_estimators': 487, 'learning_rate': 0.11812030596598909, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.9166316174903394, 'min_child_weight': 3}.
Building variant 'auroc_max'...
Saved /home/mklemmingen/PycharmProjects/migraine-forecasting-shd/experiment/0/headache/full_features/stacked_2xgb_meta_lr/70_15_15/patient/HyperparameterTuned/pareto_AUROC_slope/auroc_max/model.joblib

# End capture ------------------------------------------
# Finished: 2026-05-22T17:43:26
