x,y,proba,method
1.6809979677200317,3.9463388919830322,0.026205603033304214,UMAP
24.594514846801758,14.030999183654785,0.052729178220033646,UMAP
0.6457553505897522,4.086360454559326,0.026205603033304214,UMAP
1.846816062927246,3.264315366744995,0.026205603033304214,UMAP
1.049189805984497,3.279202699661255,0.026205603033304214,UMAP
1.1841282844543457,2.6128933429718018,0.026205603033304214,UMAP
2.4194118976593018,4.355071067810059,0.026205603033304214,UMAP
2.2365591526031494,4.184797763824463,0.026205603033304214,UMAP
0.6130192875862122,3.1446053981781006,0.026205603033304214,UMAP
0.809750497341156,3.2846157550811768,0.026205603033304214,UMAP
1.3376715183258057,4.284481048583984,0.026205603033304214,UMAP
0.7281742691993713,6.2427897453308105,0.026205603033304214,UMAP
1.7020832300186157,5.080236434936523,0.026205603033304214,UMAP
0.8725035786628723,2.9167301654815674,0.026205603033304214,UMAP
1.606781244277954,3.6508405208587646,0.026205603033304214,UMAP
2.111389398574829,3.9497785568237305,0.026205603033304214,UMAP
1.3455332517623901,3.085045337677002,0.026205603033304214,UMAP
2.320665121078491,3.465222120285034,0.026205603033304214,UMAP
2.108398199081421,2.212982654571533,0.026205603033304214,UMAP
2.4580676555633545,2.700566291809082,0.026205603033304214,UMAP
1.7320547103881836,4.639606475830078,0.026205603033304214,UMAP
1.7459510564804077,1.9241939783096313,0.026205603033304214,UMAP
2.146493673324585,2.300692319869995,0.026205603033304214,UMAP
2.3663322925567627,3.0664479732513428,0.026205603033304214,UMAP
0.8428494930267334,2.0442278385162354,0.026205603033304214,UMAP
2.0035605430603027,2.6457834243774414,0.026205603033304214,UMAP
1.7359561920166016,2.4383575916290283,0.026205603033304214,UMAP
2.0877418518066406,2.7977654933929443,0.026205603033304214,UMAP
1.4254332780838013,2.689840078353882,0.026205603033304214,UMAP
0.963059663772583,2.27936053276062,0.026205603033304214,UMAP
2.054279327392578,1.8898669481277466,0.026205603033304214,UMAP
1.5876421928405762,2.4995861053466797,0.026205603033304214,UMAP
24.623273849487305,14.05986499786377,0.052729178220033646,UMAP
1.3077244758605957,1.7677173614501953,0.026205603033304214,UMAP
1.5513570308685303,1.5030468702316284,0.026205603033304214,UMAP
1.796980619430542,3.1125540733337402,0.026205603033304214,UMAP
2.525240659713745,2.1804184913635254,0.026205603033304214,UMAP
1.5505163669586182,2.526754856109619,0.026205603033304214,UMAP
2.1750829219818115,1.9145036935806274,0.026205603033304214,UMAP
2.6237361431121826,1.9966641664505005,0.026205603033304214,UMAP
1.1755670309066772,2.1002793312072754,0.026205603033304214,UMAP
1.7716015577316284,1.3615267276763916,0.026205603033304214,UMAP
1.6317362785339355,1.7974894046783447,0.026205603033304214,UMAP
1.6400848627090454,0.5871165990829468,0.026205603033304214,UMAP
1.5505857467651367,1.1747533082962036,0.026205603033304214,UMAP
2.0489513874053955,1.531603455543518,0.026205603033304214,UMAP
1.2698291540145874,2.340906858444214,0.026205603033304214,UMAP
1.8217594623565674,1.6503310203552246,0.026205603033304214,UMAP
2.784627676010132,1.3124241828918457,0.026205603033304214,UMAP
2.5321245193481445,1.645229697227478,0.026205603033304214,UMAP
1.322861909866333,1.1445732116699219,0.026205603033304214,UMAP
1.157947063446045,1.3708890676498413,0.026205603033304214,UMAP
2.2242534160614014,1.4043458700180054,0.026205603033304214,UMAP
1.4015125036239624,0.7176443338394165,0.026205603033304214,UMAP
2.1129634380340576,0.9101471900939941,0.026205603033304214,UMAP
2.3798129558563232,1.5287412405014038,0.026205603033304214,UMAP
1.6265860795974731,0.9705647230148315,0.026205603033304214,UMAP
1.4061511754989624,1.2479223012924194,0.026205603033304214,UMAP
1.8393652439117432,1.1153368949890137,0.026205603033304214,UMAP
-19.384906768798828,16.877450942993164,0.025886226445436478,UMAP
1.3957133293151855,-0.4745694696903229,0.026205603033304214,UMAP
2.85021710395813,-1.150594711303711,0.026205603033304214,UMAP
1.5569571256637573,1.0802431106567383,0.026205603033304214,UMAP
1.3005917072296143,0.5957800149917603,0.026205603033304214,UMAP
2.669158458709717,-1.2064197063446045,0.026205603033304214,UMAP
2.5418827533721924,-1.2401608228683472,0.026205603033304214,UMAP
1.3121724128723145,0.5000893473625183,0.026205603033304214,UMAP
2.7076401710510254,-1.207275629043579,0.026205603033304214,UMAP
2.2942488193511963,1.410727858543396,0.026205603033304214,UMAP
1.4196445941925049,1.1690576076507568,0.026205603033304214,UMAP
2.783964157104492,-1.2052936553955078,0.026205603033304214,UMAP
2.542917490005493,-0.9240549802780151,0.026205603033304214,UMAP
1.6866998672485352,-0.7840941548347473,0.026205603033304214,UMAP
1.8675122261047363,1.2912688255310059,0.026205603033304214,UMAP
1.3174068927764893,-0.179470032453537,0.026205603033304214,UMAP
2.7499780654907227,-1.163925290107727,0.026205603033304214,UMAP
